Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1431.0,3.6778,-1.3005,1.351222222222222,1.8681103055555555
1432.0,3.6775,-1.3005,1.3508609722222222,1.8681103055555555
1433.0,3.6774,-1.3004,1.3504997222222221,1.8681103055555555
1434.0,3.6774,-1.3005,1.3501385,1.8681103055555555
1435.0,3.6768,-1.3008,1.3497772499999998,1.8681103055555555
1436.0,3.6769,-1.3007,1.3494159166666666,1.8681103055555555
1437.0,3.6764,-1.3006,1.349054611111111,1.8681103055555555
1438.0,3.6763,-1.3008,1.3486933333333333,1.8681103055555555
1439.0,3.6763,-1.3008,1.3483319999999999,1.8681103055555555
1440.0,3.6761,-1.3007,1.3479706666666664,1.8681103055555555
1441.0,3.6758,-1.3006,1.347609361111111,1.8681103055555555
1442.0,3.6756,-1.3005,1.3472480833333331,1.8681103055555555
1443.0,3.6755,-1.3005,1.3468868333333333,1.8681103055555555
1444.0,3.6753,-1.3007,1.3465255833333334,1.8681103055555555
1445.0,3.675,-1.3006,1.3461642777777776,1.8681103055555555
1446.0,3.6749,-1.3005,1.3458029999999999,1.8681103055555555
1447.0,3.6747,-1.3007,1.34544175,1.8681103055555555
1448.0,3.6746,-1.3008,1.3450804444444442,1.8681103055555555
1449.0,3.6742,-1.3007,1.344719111111111,1.8681103055555555
1450.0,3.6738,-1.3006,1.3443578055555554,1.8681103055555555
1451.0,3.674,-1.3005,1.3439965277777777,1.8681103055555555
1452.0,3.6734,-1.3007,1.3436352777777776,1.8681103055555555
1453.0,3.6734,-1.3006,1.3432739722222222,1.8681103055555555
1454.0,3.6734,-1.3007,1.3429126944444443,1.8681103055555555
1455.0,3.673,-1.3006,1.342551388888889,1.8681103055555555
1456.0,3.6728,-1.3007,1.342190111111111,1.8681103055555555
1457.0,3.6727,-1.3005,1.3418288055555556,1.8681103055555555
1458.0,3.6727,-1.3008,1.3414675555555555,1.8681103055555555
1459.0,3.672,-1.3005,1.341106222222222,1.8681103055555555
1460.0,3.672,-1.3007,1.3407449722222222,1.8681103055555555
1461.0,3.6716,-1.3006,1.3403836666666666,1.8681103055555555
1462.0,3.6715,-1.3008,1.340022388888889,1.8681103055555555
1463.0,3.6713,-1.3005,1.3396610555555555,1.8681103055555555
1464.0,3.6712,-1.3006,1.3392998055555556,1.8681103055555555
1465.0,3.671,-1.3005,1.3389385277777777,1.8681103055555555
1466.0,3.6709,-1.3007,1.3385772777777776,1.8681103055555555
1467.0,3.6706,-1.3005,1.3382159722222222,1.8681103055555555
1468.0,3.6703,-1.3007,1.3378547222222221,1.8681103055555555
1469.0,3.6704,-1.3007,1.3374934166666665,1.8681103055555555
1470.0,3.6704,-1.3006,1.337132111111111,1.8681103055555555
1471.0,3.6698,-1.3005,1.3367708333333332,1.8681103055555555
1472.0,3.6697,-1.3007,1.3364095833333334,1.8681103055555555
1473.0,3.6695,-1.3008,1.3360482777777776,1.8681103055555555
1474.0,3.6693,-1.3006,1.3356869444444444,1.8681103055555555
1475.0,3.6688,-1.3008,1.3353256666666666,1.8681103055555555
1476.0,3.6687,-1.3008,1.3349643333333332,1.8681103055555555
1477.0,3.6687,-1.3004,1.334603,1.8681103055555555
1478.0,3.6687,-1.3008,1.3342417777777777,1.8681103055555555
1479.0,3.6685,-1.3007,1.3338804444444443,1.8681103055555555
1480.0,3.668,-1.3008,1.3335191388888887,1.8681103055555555
1481.0,3.6679,-1.3007,1.3331578055555555,1.8681103055555555
1482.0,3.6676,-1.3009,1.3327965,1.8681103055555555
1483.0,3.6675,-1.3007,1.3324351388888889,1.8681103055555555
1484.0,3.6671,-1.3006,1.3320738333333333,1.8681103055555555
1485.0,3.6671,-1.3008,1.3317125555555553,1.8681103055555555
1486.0,3.6669,-1.3007,1.3313512222222221,1.8681103055555555
1487.0,3.6667,-1.3006,1.3309899166666666,1.8681103055555555
1488.0,3.6669,-1.3007,1.3306286388888888,1.8681103055555555
1489.0,3.6664,-1.3008,1.3302673333333332,1.8681103055555555
1490.0,3.6662,-1.3007,1.3299059999999998,1.8681103055555555
1491.0,3.6657,-1.3007,1.3295446944444445,1.8681103055555555
1492.0,3.6657,-1.3006,1.3291833888888887,1.8681103055555555
1493.0,3.6656,-1.3007,1.328822111111111,1.8681103055555555
1494.0,3.6653,-1.3007,1.3284608055555553,1.8681103055555555
1495.0,3.6653,-1.3006,1.3280995,1.8681103055555555
1496.0,3.6649,-1.3008,1.327738222222222,1.8681103055555555
1497.0,3.6649,-1.3005,1.3273768888888888,1.8681103055555555
1498.0,3.6645,-1.3006,1.3270156388888887,1.8681103055555555
1499.0,3.664,-1.3004,1.326654361111111,1.8681103055555555
1500.0,3.6639,-1.3007,1.3262931388888888,1.8681103055555555
1501.0,3.6637,-1.3006,1.3259318333333332,1.8681103055555555
1502.0,3.6638,-1.3006,1.3255705555555555,1.8681103055555555
1503.0,3.6636,-1.3007,1.3252092777777777,1.8681103055555555
1504.0,3.6634,-1.3006,1.3248479722222222,1.8681103055555555
1505.0,3.6632,-1.3007,1.3244866944444444,1.8681103055555555
1506.0,3.6628,-1.3006,1.3241253888888889,1.8681103055555555
1507.0,3.6628,-1.3005,1.3237641111111111,1.8681103055555555
1508.0,3.6625,-1.3006,1.323402861111111,1.8681103055555555
1509.0,3.6625,-1.3006,1.3230415833333333,1.8681103055555555
1510.0,3.6621,-1.3006,1.3226803055555556,1.8681103055555555
1511.0,3.662,-1.3006,1.3223190277777777,1.8681103055555555
1512.0,3.6619,-1.3006,1.32195775,1.8681103055555555
1513.0,3.6616,-1.3006,1.3215964722222222,1.8681103055555555
1514.0,3.6615,-1.3006,1.3212351944444443,1.8681103055555555
1515.0,3.6614,-1.3005,1.3208739166666668,1.8681103055555555
1516.0,3.661,-1.3006,1.3205126666666667,1.8681103055555555
1517.0,3.6609,-1.3006,1.3201513888888887,1.8681103055555555
1518.0,3.6605,-1.3007,1.3197901111111112,1.8681103055555555
1519.0,3.6606,-1.3005,1.3194288055555554,1.8681103055555555
1520.0,3.66,-1.3006,1.3190675555555553,1.8681103055555555
1521.0,3.6601,-1.3008,1.3187062777777778,1.8681103055555555
1522.0,3.6601,-1.3005,1.3183449444444444,1.8681103055555555
1523.0,3.6596,-1.3006,1.3179836944444443,1.8681103055555555
1524.0,3.6594,-1.3007,1.3176224166666666,1.8681103055555555
1525.0,3.6592,-1.3005,1.317261111111111,1.8681103055555555
1526.0,3.6592,-1.3007,1.3168998611111111,1.8681103055555555
1527.0,3.6588,-1.3007,1.3165385555555553,1.8681103055555555
1528.0,3.6586,-1.3006,1.31617725,1.8681103055555555
1529.0,3.6584,-1.3007,1.315815972222222,1.8681103055555555
1530.0,3.6581,-1.3006,1.3154546666666667,1.8681103055555555
1531.0,3.6577,-1.3007,1.3150933888888887,1.8681103055555555
1532.0,3.6577,-1.3009,1.3147320833333334,1.8681103055555555
1533.0,3.6577,-1.3008,1.314370722222222,1.8681103055555555
1534.0,3.6576,-1.3006,1.3140093888888889,1.8681103055555555
1535.0,3.6571,-1.301,1.3136481111111111,1.8681103055555555
1536.0,3.6566,-1.3007,1.3132867222222222,1.8681103055555555
1537.0,3.6569,-1.3004,1.3129254166666666,1.8681103055555555
1538.0,3.6568,-1.3006,1.3125641944444444,1.8681103055555555
1539.0,3.6564,-1.3006,1.3122029166666667,1.8681103055555555
1540.0,3.6562,-1.3008,1.3118416388888887,1.8681103055555555
1541.0,3.656,-1.3006,1.3114803055555555,1.8681103055555555
1542.0,3.6559,-1.3006,1.3111190277777778,1.8681103055555555
1543.0,3.6555,-1.3007,1.31075775,1.8681103055555555
1544.0,3.6553,-1.3006,1.3103964444444445,1.8681103055555555
1545.0,3.6554,-1.3006,1.3100351666666665,1.8681103055555555
1546.0,3.655,-1.3006,1.3096738888888888,1.8681103055555555
1547.0,3.6547,-1.3005,1.309312611111111,1.8681103055555555
1548.0,3.6549,-1.3008,1.308951361111111,1.8681103055555555
1549.0,3.6545,-1.3007,1.3085900277777778,1.8681103055555555
1550.0,3.6541,-1.3007,1.3082287222222222,1.8681103055555555
1551.0,3.6541,-1.3006,1.3078674166666666,1.8681103055555555
1552.0,3.6538,-1.3004,1.307506138888889,1.8681103055555555
1553.0,3.6537,-1.3006,1.3071449166666667,1.8681103055555555
1554.0,3.6534,-1.3007,1.3067836388888887,1.8681103055555555
1555.0,3.6536,-1.3007,1.3064223333333334,1.8681103055555555
1556.0,3.6532,-1.3007,1.3060610277777778,1.8681103055555555
1557.0,3.653,-1.3003,1.3056997222222222,1.8681103055555555
1558.0,3.6528,-1.3006,1.3053385277777778,1.8681103055555555
1559.0,3.6525,-1.3006,1.3049772499999999,1.8681103055555555
1560.0,3.6523,-1.3006,1.3046159722222221,1.8681103055555555
1561.0,3.6522,-1.3005,1.3042546944444444,1.8681103055555555
1562.0,3.6522,-1.3008,1.3038934444444443,1.8681103055555555
1563.0,3.6516,-1.3007,1.3035321111111111,1.8681103055555555
1564.0,3.6516,-1.3008,1.3031708055555555,1.8681103055555555
1565.0,3.6516,-1.3007,1.302809472222222,1.8681103055555555
1566.0,3.6511,-1.3007,1.3024481666666667,1.8681103055555555
1567.0,3.6509,-1.3005,1.302086861111111,1.8681103055555555
1568.0,3.6507,-1.3006,1.301725611111111,1.8681103055555555
1569.0,3.6506,-1.3006,1.3013643333333333,1.8681103055555555
1570.0,3.6503,-1.3006,1.3010030555555554,1.8681103055555555
1571.0,3.6502,-1.3005,1.3006417777777777,1.8681103055555555
1572.0,3.65,-1.3006,1.3002805277777778,1.8681103055555555
1573.0,3.6496,-1.3005,1.2999192499999999,1.8681103055555555
1574.0,3.6496,-1.3006,1.299558,1.8681103055555555
1575.0,3.6493,-1.3007,1.299196722222222,1.8681103055555555
1576.0,3.6493,-1.3006,1.2988354166666667,1.8681103055555555
1577.0,3.6492,-1.3005,1.2984741388888887,1.8681103055555555
1578.0,3.6489,-1.3007,1.2981128888888889,1.8681103055555555
1579.0,3.6489,-1.3006,1.2977515833333333,1.8681103055555555
1580.0,3.6483,-1.3009,1.2973903055555556,1.8681103055555555
1581.0,3.6483,-1.3005,1.2970289444444443,1.8681103055555555
1582.0,3.6482,-1.3005,1.2966676944444444,1.8681103055555555
1583.0,3.6478,-1.3007,1.2963064444444443,1.8681103055555555
1584.0,3.6477,-1.3006,1.2959451388888887,1.8681103055555555
1585.0,3.6473,-1.3007,1.295583861111111,1.8681103055555555
1586.0,3.6473,-1.3005,1.2952225555555554,1.8681103055555555
1587.0,3.6471,-1.3006,1.2948613055555556,1.8681103055555555
1588.0,3.6467,-1.3007,1.2945000277777776,1.8681103055555555
1589.0,3.6466,-1.3007,1.2941387222222223,1.8681103055555555
1590.0,3.6466,-1.3006,1.2937774166666665,1.8681103055555555
1591.0,3.6464,-1.3007,1.2934161388888887,1.8681103055555555
1592.0,3.6462,-1.3005,1.2930548333333332,1.8681103055555555
1593.0,3.646,-1.3005,1.292693583333333,1.8681103055555555
1594.0,3.6459,-1.3006,1.2923323333333332,1.8681103055555555
1595.0,3.6454,-1.3005,1.2919710555555555,1.8681103055555555
1596.0,3.6455,-1.3007,1.2916098055555554,1.8681103055555555
1597.0,3.6453,-1.3005,1.2912484999999998,1.8681103055555555
1598.0,3.6451,-1.3005,1.29088725,1.8681103055555555
1599.0,3.6448,-1.3007,1.2905259999999998,1.8681103055555555
1600.0,3.6444,-1.3007,1.2901646944444445,1.8681103055555555
1601.0,3.6442,-1.3006,1.2898033888888887,1.8681103055555555
1602.0,3.6444,-1.3006,1.2894421111111112,1.8681103055555555
1603.0,3.6441,-1.3007,1.2890808333333332,1.8681103055555555
1604.0,3.644,-1.3006,1.2887195277777777,1.8681103055555555
1605.0,3.6437,-1.3005,1.28835825,1.8681103055555555
1606.0,3.6432,-1.3005,1.2879969999999998,1.8681103055555555
1607.0,3.6432,-1.3007,1.28763575,1.8681103055555555
1608.0,3.6429,-1.3007,1.2872744444444444,1.8681103055555555
1609.0,3.6425,-1.3005,1.2869131388888888,1.8681103055555555
1610.0,3.6425,-1.3005,1.286551888888889,1.8681103055555555
1611.0,3.6423,-1.3007,1.2861906388888888,1.8681103055555555
1612.0,3.6425,-1.3004,1.2858293333333333,1.8681103055555555
1613.0,3.6424,-1.3007,1.285468111111111,1.8681103055555555
1614.0,3.6418,-1.3008,1.2851068055555555,1.8681103055555555
1615.0,3.6416,-1.3008,1.2847454722222222,1.8681103055555555
1616.0,3.6416,-1.3005,1.2843841388888888,1.8681103055555555
1617.0,3.6411,-1.3004,1.2840228888888887,1.8681103055555555
1618.0,3.6407,-1.3008,1.2836616666666665,1.8681103055555555
1619.0,3.6408,-1.3006,1.2833003333333333,1.8681103055555555
1620.0,3.6409,-1.3006,1.2829390555555555,1.8681103055555555
1621.0,3.6405,-1.3007,1.2825777777777776,1.8681103055555555
1622.0,3.6403,-1.3005,1.2822164722222222,1.8681103055555555
1623.0,3.6399,-1.3008,1.2818552222222221,1.8681103055555555
1624.0,3.6398,-1.3005,1.2814938888888887,1.8681103055555555
1625.0,3.6398,-1.3006,1.2811326388888888,1.8681103055555555
1626.0,3.6395,-1.3007,1.280771361111111,1.8681103055555555
1627.0,3.6392,-1.3007,1.2804100555555555,1.8681103055555555
1628.0,3.639,-1.3007,1.2800487499999997,1.8681103055555555
1629.0,3.6386,-1.3005,1.2796874444444444,1.8681103055555555
1630.0,3.6388,-1.3006,1.2793261944444443,1.8681103055555555
1631.0,3.6385,-1.3006,1.2789649166666666,1.8681103055555555
1632.0,3.6383,-1.3007,1.2786036388888888,1.8681103055555555
1633.0,3.6382,-1.3007,1.2782423333333333,1.8681103055555555
1634.0,3.6383,-1.3008,1.2778810277777777,1.8681103055555555
1635.0,3.638,-1.3006,1.2775196944444445,1.8681103055555555
1636.0,3.6375,-1.3008,1.2771584166666665,1.8681103055555555
1637.0,3.6373,-1.3006,1.2767970833333333,1.8681103055555555
1638.0,3.6372,-1.3008,1.2764358055555554,1.8681103055555555
1639.0,3.6371,-1.3006,1.2760744722222221,1.8681103055555555
1640.0,3.6367,-1.3007,1.2757131944444444,1.8681103055555555
1641.0,3.6368,-1.3006,1.2753518888888888,1.8681103055555555
1642.0,3.6365,-1.3006,1.2749906111111111,1.8681103055555555
1643.0,3.6363,-1.3007,1.2746293333333334,1.8681103055555555
1644.0,3.6361,-1.3004,1.2742680277777778,1.8681103055555555
1645.0,3.6357,-1.3006,1.2739068055555556,1.8681103055555555
1646.0,3.6356,-1.3005,1.2735455277777779,1.8681103055555555
1647.0,3.6357,-1.3007,1.2731842777777778,1.8681103055555555
1648.0,3.6354,-1.3006,1.2728229722222222,1.8681103055555555
1649.0,3.6349,-1.3006,1.2724616944444445,1.8681103055555555
1650.0,3.6349,-1.3006,1.2721004166666665,1.8681103055555555
1651.0,3.6347,-1.3005,1.2717391388888888,1.8681103055555555
1652.0,3.6343,-1.3006,1.271377888888889,1.8681103055555555
1653.0,3.6345,-1.3005,1.271016611111111,1.8681103055555555
1654.0,3.6341,-1.3006,1.2706553611111109,1.8681103055555555
1655.0,3.6338,-1.3009,1.2702940833333332,1.8681103055555555
1656.0,3.6336,-1.3006,1.2699327222222223,1.8681103055555555
1657.0,3.6333,-1.3006,1.2695714444444444,1.8681103055555555
1658.0,3.6334,-1.3006,1.2692101666666666,1.8681103055555555
1659.0,3.6334,-1.3006,1.268848888888889,1.8681103055555555
1660.0,3.6328,-1.3007,1.268487611111111,1.8681103055555555
1661.0,3.6327,-1.3006,1.2681263055555556,1.8681103055555555
1662.0,3.6324,-1.3006,1.2677650277777777,1.8681103055555555
1663.0,3.6323,-1.3005,1.26740375,1.8681103055555555
1664.0,3.6321,-1.3006,1.2670424999999998,1.8681103055555555
1665.0,3.632,-1.3004,1.2666812222222221,1.8681103055555555
1666.0,3.6318,-1.3005,1.26632,1.8681103055555555
1667.0,3.6314,-1.3007,1.2659587499999998,1.8681103055555555
1668.0,3.6315,-1.3006,1.2655974444444444,1.8681103055555555
1669.0,3.631,-1.3006,1.2652361666666665,1.8681103055555555
1670.0,3.631,-1.3008,1.2648748888888888,1.8681103055555555
1671.0,3.6308,-1.3007,1.2645135555555556,1.8681103055555555
1672.0,3.6307,-1.3006,1.26415225,1.8681103055555555
1673.0,3.6306,-1.3007,1.263790972222222,1.8681103055555555
1674.0,3.6301,-1.3008,1.2634296666666667,1.8681103055555555
1675.0,3.63,-1.3008,1.2630683333333332,1.8681103055555555
1676.0,3.6299,-1.3006,1.262707,1.8681103055555555
1677.0,3.6295,-1.3008,1.262345722222222,1.8681103055555555
1678.0,3.6295,-1.3006,1.2619843888888889,1.8681103055555555
1679.0,3.6293,-1.3007,1.2616231111111111,1.8681103055555555
1680.0,3.6291,-1.3005,1.2612618055555556,1.8681103055555555
1681.0,3.6291,-1.3006,1.2609005555555555,1.8681103055555555
1682.0,3.6285,-1.3005,1.2605392777777777,1.8681103055555555
1683.0,3.6286,-1.3006,1.2601780277777777,1.8681103055555555
1684.0,3.6283,-1.3006,1.25981675,1.8681103055555555
1685.0,3.6283,-1.3006,1.2594554722222222,1.8681103055555555
1686.0,3.628,-1.3007,1.2590941944444443,1.8681103055555555
1687.0,3.6277,-1.3008,1.258732888888889,1.8681103055555555
1688.0,3.6276,-1.3008,1.2583715555555555,1.8681103055555555
1689.0,3.6274,-1.3005,1.2580102222222223,1.8681103055555555
1690.0,3.6272,-1.3006,1.2576489722222222,1.8681103055555555
1691.0,3.6269,-1.3006,1.2572876944444444,1.8681103055555555
1692.0,3.6266,-1.3006,1.2569264166666665,1.8681103055555555
1693.0,3.6265,-1.3008,1.2565651388888888,1.8681103055555555
1694.0,3.6265,-1.3006,1.2562038055555556,1.8681103055555555
1695.0,3.626,-1.3007,1.2558425277777778,1.8681103055555555
1696.0,3.6259,-1.3004,1.2554812222222222,1.8681103055555555
1697.0,3.6256,-1.3007,1.25512,1.8681103055555555
1698.0,3.6256,-1.3004,1.2547586944444444,1.8681103055555555
1699.0,3.6255,-1.3006,1.2543974722222222,1.8681103055555555
1700.0,3.6251,-1.3005,1.2540361944444445,1.8681103055555555
1701.0,3.625,-1.3006,1.2536749444444444,1.8681103055555555
1702.0,3.6251,-1.3006,1.2533136666666667,1.8681103055555555
1703.0,3.625,-1.3007,1.2529523888888887,1.8681103055555555
1704.0,3.6245,-1.3009,1.2525910833333334,1.8681103055555555
1705.0,3.6244,-1.3009,1.2522297222222223,1.8681103055555555
1706.0,3.624,-1.3005,1.251868361111111,1.8681103055555555
1707.0,3.6237,-1.3006,1.2515071111111111,1.8681103055555555
1708.0,3.6239,-1.3006,1.2511458333333332,1.8681103055555555
1709.0,3.6236,-1.3006,1.2507845555555555,1.8681103055555555
1710.0,3.6232,-1.3006,1.2504232777777777,1.8681103055555555
1711.0,3.6231,-1.3007,1.250062,1.8681103055555555
1712.0,3.6228,-1.3005,1.2497006944444444,1.8681103055555555
1713.0,3.6229,-1.3005,1.2493394444444443,1.8681103055555555
1714.0,3.6225,-1.3006,1.2489781944444442,1.8681103055555555
1715.0,3.6222,-1.3007,1.2486169166666665,1.8681103055555555
1716.0,3.6223,-1.3007,1.248255611111111,1.8681103055555555
1717.0,3.6219,-1.3005,1.2478943055555556,1.8681103055555555
1718.0,3.6218,-1.3007,1.2475330555555555,1.8681103055555555
1719.0,3.6213,-1.3007,1.24717175,1.8681103055555555
1720.0,3.6215,-1.3006,1.2468104444444443,1.8681103055555555
1721.0,3.6212,-1.3006,1.2464491666666666,1.8681103055555555
1722.0,3.6212,-1.3007,1.2460878888888889,1.8681103055555555
1723.0,3.6207,-1.3006,1.2457265833333333,1.8681103055555555
1724.0,3.6205,-1.3006,1.2453653055555556,1.8681103055555555
1725.0,3.6204,-1.3007,1.2450040277777776,1.8681103055555555
1726.0,3.6204,-1.3008,1.244642722222222,1.8681103055555555
1727.0,3.6196,-1.3009,1.2442813888888888,1.8681103055555555
1728.0,3.6199,-1.3005,1.2439200277777778,1.8681103055555555
1729.0,3.6198,-1.3008,1.2435587777777777,1.8681103055555555
1730.0,3.6194,-1.3006,1.2431974444444445,1.8681103055555555
1731.0,3.6192,-1.3005,1.2428361666666665,1.8681103055555555
1732.0,3.6194,-1.3002,1.2424749166666667,1.8681103055555555
1733.0,3.619,-1.3004,1.24211375,1.8681103055555555
1734.0,3.6186,-1.3007,1.2417525277777777,1.8681103055555555
1735.0,3.6185,-1.3007,1.241391222222222,1.8681103055555555
1736.0,3.6183,-1.3003,1.2410299166666667,1.8681103055555555
1737.0,3.6182,-1.3006,1.2406687222222221,1.8681103055555555
1738.0,3.6181,-1.3006,1.2403074444444444,1.8681103055555555
1739.0,3.6177,-1.3007,1.2399461666666667,1.8681103055555555
1740.0,3.6175,-1.3008,1.239584861111111,1.8681103055555555
1741.0,3.6175,-1.3008,1.2392235277777777,1.8681103055555555
1742.0,3.6172,-1.3007,1.2388621944444445,1.8681103055555555
1743.0,3.6171,-1.3007,1.2385008888888889,1.8681103055555555
1744.0,3.6169,-1.3006,1.2381395833333333,1.8681103055555555
1745.0,3.6168,-1.3007,1.2377783055555556,1.8681103055555555
1746.0,3.6166,-1.3008,1.2374169999999998,1.8681103055555555
1747.0,3.6163,-1.3006,1.2370556666666666,1.8681103055555555
1748.0,3.6162,-1.3007,1.2366943888888888,1.8681103055555555
1749.0,3.6156,-1.3006,1.2363330833333332,1.8681103055555555
1750.0,3.6157,-1.3004,1.2359718055555555,1.8681103055555555
1751.0,3.6154,-1.3007,1.2356105833333333,1.8681103055555555
1752.0,3.6151,-1.3006,1.2352492777777777,1.8681103055555555
1753.0,3.6152,-1.3007,1.2348879999999998,1.8681103055555555
1754.0,3.6149,-1.3004,1.2345266944444444,1.8681103055555555
1755.0,3.6148,-1.3004,1.2341654722222222,1.8681103055555555
1756.0,3.6147,-1.3005,1.23380425,1.8681103055555555
1757.0,3.6144,-1.3006,1.2334429999999998,1.8681103055555555
1758.0,3.6144,-1.3007,1.2330817222222221,1.8681103055555555
1759.0,3.6139,-1.3006,1.2327204166666665,1.8681103055555555
1760.0,3.6138,-1.3006,1.2323591388888888,1.8681103055555555
1761.0,3.6137,-1.3008,1.231997861111111,1.8681103055555555
1762.0,3.6136,-1.3005,1.2316365277777777,1.8681103055555555
