Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
439.0,3.8422,-1.3003,1.5006802222222224,1.659237527777778
440.0,3.842,-1.3002,1.500319027777778,1.659237527777778
441.0,3.8416,-1.3003,1.4999578611111113,1.659237527777778
442.0,3.8415,-1.3002,1.499596666666667,1.659237527777778
443.0,3.841,-1.3002,1.4992355000000002,1.659237527777778
444.0,3.841,-1.3003,1.4988743333333336,1.659237527777778
445.0,3.8405,-1.3002,1.498513138888889,1.659237527777778
446.0,3.8406,-1.3003,1.4981519722222225,1.659237527777778
447.0,3.8403,-1.3002,1.497790777777778,1.659237527777778
448.0,3.84,-1.3002,1.4974296111111114,1.659237527777778
449.0,3.8398,-1.3002,1.4970684444444446,1.659237527777778
450.0,3.8396,-1.3002,1.496707277777778,1.659237527777778
451.0,3.8393,-1.3002,1.4963461111111114,1.659237527777778
452.0,3.839,-1.3002,1.4959849444444446,1.659237527777778
453.0,3.839,-1.3004,1.4956237777777779,1.659237527777778
454.0,3.8385,-1.3002,1.4952625555555557,1.659237527777778
455.0,3.8384,-1.3002,1.4949013888888891,1.659237527777778
456.0,3.8381,-1.3003,1.4945402222222224,1.659237527777778
457.0,3.8377,-1.3003,1.494179027777778,1.659237527777778
458.0,3.8377,-1.3002,1.4938178333333336,1.659237527777778
459.0,3.8374,-1.3002,1.4934566666666669,1.659237527777778
460.0,3.8371,-1.3002,1.4930955000000001,1.659237527777778
461.0,3.837,-1.3002,1.4927343333333336,1.659237527777778
462.0,3.8365,-1.3004,1.4923731666666669,1.659237527777778
463.0,3.8363,-1.3001,1.4920119444444446,1.659237527777778
464.0,3.8361,-1.3002,1.4916508055555557,1.659237527777778
465.0,3.8358,-1.3002,1.491289638888889,1.659237527777778
466.0,3.8358,-1.3001,1.4909284722222225,1.659237527777778
467.0,3.8355,-1.3002,1.4905673333333336,1.659237527777778
468.0,3.8353,-1.3003,1.4902061666666668,1.659237527777778
469.0,3.835,-1.3003,1.4898449722222225,1.659237527777778
470.0,3.8348,-1.3003,1.489483777777778,1.659237527777778
471.0,3.8347,-1.3002,1.4891225833333335,1.659237527777778
472.0,3.8343,-1.3002,1.488761416666667,1.659237527777778
473.0,3.8343,-1.3002,1.4884002500000002,1.659237527777778
474.0,3.8338,-1.3002,1.4880390833333335,1.659237527777778
475.0,3.8336,-1.3002,1.487677916666667,1.659237527777778
476.0,3.8334,-1.3003,1.4873167500000002,1.659237527777778
477.0,3.8331,-1.3002,1.4869555555555558,1.659237527777778
478.0,3.8329,-1.3002,1.486594388888889,1.659237527777778
479.0,3.8329,-1.3002,1.4862332222222223,1.659237527777778
480.0,3.8323,-1.3003,1.4858720555555558,1.659237527777778
481.0,3.8323,-1.3003,1.4855108611111114,1.659237527777778
482.0,3.832,-1.3003,1.4851496666666668,1.659237527777778
483.0,3.8319,-1.3002,1.4847884722222224,1.659237527777778
484.0,3.8318,-1.3002,1.4844273055555557,1.659237527777778
485.0,3.8314,-1.3002,1.4840661388888892,1.659237527777778
486.0,3.8312,-1.3002,1.4837049722222224,1.659237527777778
487.0,3.8311,-1.3003,1.4833438055555557,1.659237527777778
488.0,3.8307,-1.3003,1.4829826111111113,1.659237527777778
489.0,3.8302,-1.3002,1.482621416666667,1.659237527777778
490.0,3.8301,-1.3003,1.4822602500000002,1.659237527777778
491.0,3.83,-1.3003,1.4818990555555558,1.659237527777778
492.0,3.8298,-1.3003,1.4815378611111114,1.659237527777778
493.0,3.8295,-1.3001,1.4811766666666668,1.659237527777778
494.0,3.8291,-1.3002,1.480815527777778,1.659237527777778
495.0,3.8289,-1.3001,1.4804543611111114,1.659237527777778
496.0,3.8288,-1.3001,1.4800932222222225,1.659237527777778
497.0,3.8286,-1.3003,1.4797320833333336,1.659237527777778
498.0,3.8282,-1.3002,1.479370888888889,1.659237527777778
499.0,3.8278,-1.3003,1.4790097222222225,1.659237527777778
500.0,3.8278,-1.3003,1.4786485277777779,1.659237527777778
501.0,3.8277,-1.3003,1.4782873333333335,1.659237527777778
502.0,3.8274,-1.3003,1.4779261388888891,1.659237527777778
503.0,3.8271,-1.3003,1.4775649444444445,1.659237527777778
504.0,3.8271,-1.3002,1.4772037500000001,1.659237527777778
505.0,3.8265,-1.3003,1.4768425833333336,1.659237527777778
506.0,3.8265,-1.3002,1.476481388888889,1.659237527777778
507.0,3.8262,-1.3002,1.4761202222222225,1.659237527777778
508.0,3.8259,-1.3002,1.4757590555555558,1.659237527777778
509.0,3.8259,-1.3003,1.475397888888889,1.659237527777778
510.0,3.8255,-1.3002,1.4750366944444446,1.659237527777778
511.0,3.8253,-1.3003,1.4746755277777779,1.659237527777778
512.0,3.825,-1.3002,1.4743143333333335,1.659237527777778
513.0,3.8248,-1.3002,1.473953166666667,1.659237527777778
514.0,3.8244,-1.3003,1.4735920000000002,1.659237527777778
515.0,3.8243,-1.3002,1.4732308055555559,1.659237527777778
516.0,3.8244,-1.3001,1.472869638888889,1.659237527777778
517.0,3.8238,-1.3002,1.4725085000000002,1.659237527777778
518.0,3.8238,-1.3002,1.4721473333333335,1.659237527777778
519.0,3.8235,-1.3003,1.471786166666667,1.659237527777778
520.0,3.8233,-1.3002,1.4714249722222223,1.659237527777778
521.0,3.8229,-1.3002,1.4710638055555558,1.659237527777778
522.0,3.8228,-1.3001,1.470702638888889,1.659237527777778
523.0,3.8225,-1.3002,1.4703415000000002,1.659237527777778
524.0,3.8224,-1.3002,1.4699803333333334,1.659237527777778
525.0,3.8219,-1.3002,1.469619166666667,1.659237527777778
526.0,3.8218,-1.3002,1.4692580000000002,1.659237527777778
527.0,3.8217,-1.3003,1.4688968333333334,1.659237527777778
528.0,3.8213,-1.3002,1.468535638888889,1.659237527777778
529.0,3.821,-1.3003,1.4681744722222225,1.659237527777778
530.0,3.8207,-1.3003,1.467813277777778,1.659237527777778
531.0,3.8206,-1.3002,1.4674520833333335,1.659237527777778
532.0,3.8203,-1.3002,1.4670909166666668,1.659237527777778
533.0,3.8201,-1.3001,1.4667297500000003,1.659237527777778
534.0,3.82,-1.3003,1.4663686111111114,1.659237527777778
535.0,3.8199,-1.3003,1.4660074166666668,1.659237527777778
536.0,3.8193,-1.3003,1.4656462222222224,1.659237527777778
537.0,3.8193,-1.3002,1.465285027777778,1.659237527777778
538.0,3.8187,-1.3002,1.4649238611111113,1.659237527777778
539.0,3.8186,-1.3002,1.4645626944444448,1.659237527777778
540.0,3.8185,-1.3003,1.464201527777778,1.659237527777778
541.0,3.8183,-1.3001,1.4638403333333336,1.659237527777778
542.0,3.8182,-1.3002,1.4634791944444447,1.659237527777778
543.0,3.818,-1.3002,1.463118027777778,1.659237527777778
544.0,3.8176,-1.3002,1.4627568611111113,1.659237527777778
545.0,3.8174,-1.3002,1.4623956944444447,1.659237527777778
546.0,3.8173,-1.3002,1.462034527777778,1.659237527777778
547.0,3.8167,-1.3002,1.4616733611111112,1.659237527777778
548.0,3.8167,-1.3002,1.4613121944444447,1.659237527777778
549.0,3.8164,-1.3002,1.460951027777778,1.659237527777778
550.0,3.8162,-1.3002,1.4605898611111114,1.659237527777778
551.0,3.8163,-1.3002,1.4602286944444447,1.659237527777778
552.0,3.8158,-1.3002,1.459867527777778,1.659237527777778
553.0,3.8155,-1.3002,1.4595063611111114,1.659237527777778
554.0,3.8154,-1.3002,1.4591451944444447,1.659237527777778
555.0,3.815,-1.3003,1.458784027777778,1.659237527777778
556.0,3.815,-1.3002,1.4584228333333336,1.659237527777778
557.0,3.8147,-1.3002,1.4580616666666668,1.659237527777778
558.0,3.8143,-1.3003,1.4577005000000003,1.659237527777778
559.0,3.8142,-1.3003,1.4573393055555557,1.659237527777778
560.0,3.8137,-1.3001,1.4569781111111113,1.659237527777778
561.0,3.8137,-1.3003,1.4566169722222224,1.659237527777778
562.0,3.8131,-1.3002,1.456255777777778,1.659237527777778
563.0,3.8131,-1.3003,1.4558946111111113,1.659237527777778
564.0,3.8131,-1.3002,1.455533416666667,1.659237527777778
565.0,3.8126,-1.3003,1.4551722500000002,1.659237527777778
566.0,3.8125,-1.3003,1.4548110555555558,1.659237527777778
567.0,3.8123,-1.3002,1.4544498611111114,1.659237527777778
568.0,3.8121,-1.3002,1.4540886944444447,1.659237527777778
569.0,3.8117,-1.3002,1.453727527777778,1.659237527777778
570.0,3.8117,-1.3002,1.4533663611111114,1.659237527777778
571.0,3.8114,-1.3002,1.4530051944444446,1.659237527777778
572.0,3.8113,-1.3002,1.452644027777778,1.659237527777778
573.0,3.8112,-1.3002,1.4522828611111114,1.659237527777778
574.0,3.8105,-1.3002,1.4519216944444446,1.659237527777778
575.0,3.8105,-1.3003,1.451560527777778,1.659237527777778
576.0,3.8101,-1.3002,1.4511993333333335,1.659237527777778
577.0,3.8099,-1.3002,1.4508381666666668,1.659237527777778
578.0,3.8096,-1.3002,1.4504770000000002,1.659237527777778
579.0,3.8095,-1.3002,1.4501158333333335,1.659237527777778
580.0,3.8093,-1.3002,1.449754666666667,1.659237527777778
581.0,3.809,-1.3002,1.4493935000000002,1.659237527777778
582.0,3.8089,-1.3002,1.4490323333333335,1.659237527777778
583.0,3.8086,-1.3003,1.448671166666667,1.659237527777778
584.0,3.8085,-1.3004,1.4483099722222224,1.659237527777778
585.0,3.8081,-1.3002,1.4479487500000001,1.659237527777778
586.0,3.8077,-1.3002,1.4475875833333336,1.659237527777778
587.0,3.8077,-1.3003,1.4472264166666668,1.659237527777778
588.0,3.8077,-1.3004,1.4468652222222225,1.659237527777778
589.0,3.8071,-1.3003,1.4465040000000002,1.659237527777778
590.0,3.8072,-1.3003,1.4461428055555559,1.659237527777778
591.0,3.8067,-1.3002,1.4457816111111113,1.659237527777778
592.0,3.8068,-1.3003,1.4454204444444447,1.659237527777778
593.0,3.8063,-1.3003,1.4450592500000001,1.659237527777778
594.0,3.8062,-1.3002,1.4446980555555557,1.659237527777778
595.0,3.8058,-1.3003,1.444336888888889,1.659237527777778
596.0,3.8056,-1.3002,1.4439756944444446,1.659237527777778
597.0,3.8055,-1.3002,1.443614527777778,1.659237527777778
598.0,3.8049,-1.3002,1.4432533611111114,1.659237527777778
599.0,3.805,-1.3003,1.4428921944444446,1.659237527777778
600.0,3.8047,-1.3003,1.4425310000000002,1.659237527777778
601.0,3.8046,-1.3003,1.4421698055555559,1.659237527777778
602.0,3.8042,-1.3002,1.4418086111111112,1.659237527777778
603.0,3.8041,-1.3002,1.4414474444444447,1.659237527777778
604.0,3.8037,-1.3003,1.441086277777778,1.659237527777778
605.0,3.8037,-1.3002,1.4407250833333336,1.659237527777778
606.0,3.8034,-1.3003,1.4403639166666669,1.659237527777778
607.0,3.803,-1.3003,1.4400027222222225,1.659237527777778
608.0,3.8029,-1.3002,1.4396415277777779,1.659237527777778
609.0,3.8026,-1.3003,1.4392803611111114,1.659237527777778
610.0,3.8025,-1.3002,1.438919166666667,1.659237527777778
611.0,3.8021,-1.3002,1.4385580000000002,1.659237527777778
612.0,3.8021,-1.3003,1.4381968333333335,1.659237527777778
613.0,3.8018,-1.3003,1.437835638888889,1.659237527777778
614.0,3.8015,-1.3002,1.4374744444444447,1.659237527777778
615.0,3.8014,-1.3003,1.437113277777778,1.659237527777778
616.0,3.8012,-1.3002,1.4367520833333336,1.659237527777778
617.0,3.8007,-1.3002,1.4363909166666669,1.659237527777778
618.0,3.8007,-1.3001,1.43602975,1.659237527777778
619.0,3.8005,-1.3002,1.4356686111111112,1.659237527777778
620.0,3.8,-1.3002,1.4353074444444447,1.659237527777778
621.0,3.7998,-1.3002,1.434946277777778,1.659237527777778
622.0,3.7996,-1.3002,1.4345851111111112,1.659237527777778
623.0,3.7993,-1.3003,1.4342239444444447,1.659237527777778
624.0,3.7991,-1.3002,1.4338627500000003,1.659237527777778
625.0,3.7991,-1.3002,1.4335015833333336,1.659237527777778
626.0,3.7988,-1.3003,1.4331404166666668,1.659237527777778
627.0,3.7986,-1.3003,1.4327792222222224,1.659237527777778
628.0,3.7982,-1.3004,1.432418027777778,1.659237527777778
629.0,3.7982,-1.3003,1.4320568055555558,1.659237527777778
630.0,3.7977,-1.3002,1.4316956111111114,1.659237527777778
631.0,3.7976,-1.3002,1.4313344444444447,1.659237527777778
632.0,3.7974,-1.3003,1.430973277777778,1.659237527777778
633.0,3.7968,-1.3003,1.4306120833333336,1.659237527777778
634.0,3.797,-1.3002,1.4302508888888892,1.659237527777778
635.0,3.7966,-1.3003,1.4298897222222224,1.659237527777778
636.0,3.7965,-1.3003,1.429528527777778,1.659237527777778
637.0,3.7962,-1.3003,1.4291673333333335,1.659237527777778
638.0,3.7959,-1.3002,1.428806138888889,1.659237527777778
639.0,3.7959,-1.3003,1.4284449722222226,1.659237527777778
640.0,3.7956,-1.3003,1.428083777777778,1.659237527777778
641.0,3.7954,-1.3001,1.4277225833333336,1.659237527777778
642.0,3.7949,-1.3002,1.4273614444444447,1.659237527777778
643.0,3.7948,-1.3001,1.427000277777778,1.659237527777778
644.0,3.7946,-1.3004,1.426639138888889,1.659237527777778
645.0,3.7944,-1.3002,1.4262779166666668,1.659237527777778
646.0,3.7943,-1.3002,1.4259167500000003,1.659237527777778
647.0,3.7939,-1.3003,1.4255555833333335,1.659237527777778
648.0,3.7935,-1.3002,1.4251943888888892,1.659237527777778
649.0,3.7935,-1.3002,1.4248332222222224,1.659237527777778
650.0,3.7934,-1.3003,1.424472055555556,1.659237527777778
651.0,3.7929,-1.3003,1.4241108611111113,1.659237527777778
652.0,3.7926,-1.3002,1.423749666666667,1.659237527777778
653.0,3.7926,-1.3002,1.4233885000000002,1.659237527777778
654.0,3.7925,-1.3002,1.4230273333333336,1.659237527777778
655.0,3.7921,-1.3004,1.422666166666667,1.659237527777778
656.0,3.7919,-1.3003,1.4223049444444447,1.659237527777778
657.0,3.7917,-1.3002,1.4219437500000003,1.659237527777778
658.0,3.7915,-1.3002,1.4215825833333335,1.659237527777778
659.0,3.7911,-1.3002,1.4212214166666668,1.659237527777778
660.0,3.791,-1.3003,1.4208602500000003,1.659237527777778
661.0,3.7906,-1.3002,1.4204990555555557,1.659237527777778
662.0,3.7905,-1.3002,1.4201378888888891,1.659237527777778
663.0,3.7902,-1.3002,1.4197767222222224,1.659237527777778
664.0,3.79,-1.3003,1.4194155555555557,1.659237527777778
665.0,3.79,-1.3002,1.4190543611111113,1.659237527777778
666.0,3.7898,-1.3003,1.4186931944444447,1.659237527777778
667.0,3.7893,-1.3003,1.4183320000000001,1.659237527777778
668.0,3.7891,-1.3002,1.4179708055555558,1.659237527777778
669.0,3.789,-1.3001,1.417609638888889,1.659237527777778
670.0,3.7887,-1.3002,1.4172485000000001,1.659237527777778
671.0,3.7885,-1.3003,1.4168873333333336,1.659237527777778
672.0,3.7884,-1.3002,1.416526138888889,1.659237527777778
673.0,3.788,-1.3003,1.4161649722222225,1.659237527777778
674.0,3.7876,-1.3003,1.415803777777778,1.659237527777778
675.0,3.7876,-1.3003,1.4154425833333335,1.659237527777778
676.0,3.7873,-1.3002,1.4150813888888891,1.659237527777778
677.0,3.7871,-1.3003,1.4147202222222224,1.659237527777778
678.0,3.7869,-1.3002,1.414359027777778,1.659237527777778
679.0,3.7868,-1.3002,1.4139978611111113,1.659237527777778
680.0,3.7865,-1.3002,1.4136366944444447,1.659237527777778
681.0,3.7862,-1.3002,1.413275527777778,1.659237527777778
682.0,3.786,-1.3003,1.4129143611111112,1.659237527777778
683.0,3.786,-1.3002,1.4125531666666669,1.659237527777778
684.0,3.7857,-1.3003,1.4121920000000001,1.659237527777778
685.0,3.7853,-1.3003,1.4118308055555557,1.659237527777778
686.0,3.785,-1.3002,1.4114696111111114,1.659237527777778
687.0,3.7849,-1.3003,1.4111084444444446,1.659237527777778
688.0,3.7844,-1.3003,1.4107472500000002,1.659237527777778
689.0,3.7842,-1.3002,1.4103860555555559,1.659237527777778
690.0,3.784,-1.3002,1.410024888888889,1.659237527777778
691.0,3.7838,-1.3004,1.4096637222222224,1.659237527777778
692.0,3.7837,-1.3001,1.4093025000000003,1.659237527777778
693.0,3.7833,-1.3002,1.4089413611111112,1.659237527777778
694.0,3.7831,-1.3002,1.4085801944444447,1.659237527777778
695.0,3.7831,-1.3002,1.408219027777778,1.659237527777778
696.0,3.7829,-1.3001,1.4078578611111112,1.659237527777778
697.0,3.7823,-1.3002,1.4074967222222226,1.659237527777778
698.0,3.7825,-1.3002,1.4071355555555558,1.659237527777778
699.0,3.7822,-1.3003,1.406774388888889,1.659237527777778
700.0,3.7818,-1.3003,1.4064131944444447,1.659237527777778
701.0,3.7817,-1.3003,1.4060520000000003,1.659237527777778
702.0,3.7815,-1.3002,1.4056908055555557,1.659237527777778
703.0,3.7811,-1.3002,1.4053296388888892,1.659237527777778
704.0,3.7808,-1.3002,1.4049684722222224,1.659237527777778
705.0,3.7806,-1.3003,1.404607305555556,1.659237527777778
706.0,3.7806,-1.3003,1.4042461111111113,1.659237527777778
707.0,3.7801,-1.3001,1.403884916666667,1.659237527777778
708.0,3.7801,-1.3002,1.403523777777778,1.659237527777778
709.0,3.7796,-1.3004,1.4031626111111113,1.659237527777778
710.0,3.7794,-1.3003,1.4028013888888893,1.659237527777778
711.0,3.7792,-1.3003,1.4024401944444447,1.659237527777778
712.0,3.7791,-1.3002,1.4020790000000003,1.659237527777778
713.0,3.7788,-1.3002,1.4017178333333336,1.659237527777778
714.0,3.7785,-1.3003,1.401356666666667,1.659237527777778
715.0,3.7787,-1.3003,1.4009954722222224,1.659237527777778
716.0,3.7784,-1.3002,1.400634277777778,1.659237527777778
717.0,3.778,-1.3001,1.4002731111111113,1.659237527777778
718.0,3.7777,-1.3002,1.3999119722222224,1.659237527777778
719.0,3.7774,-1.3002,1.3995508055555557,1.659237527777778
720.0,3.7772,-1.3001,1.3991896388888891,1.659237527777778
721.0,3.777,-1.3002,1.3988285000000003,1.659237527777778
722.0,3.7768,-1.3003,1.3984673333333335,1.659237527777778
723.0,3.7766,-1.3003,1.3981061388888891,1.659237527777778
724.0,3.7764,-1.3002,1.3977449444444447,1.659237527777778
725.0,3.776,-1.3003,1.397383777777778,1.659237527777778
726.0,3.776,-1.3002,1.3970225833333334,1.659237527777778
727.0,3.7759,-1.3002,1.3966614166666669,1.659237527777778
728.0,3.7754,-1.3003,1.3963002500000004,1.659237527777778
729.0,3.775,-1.3003,1.3959390555555558,1.659237527777778
730.0,3.7751,-1.3003,1.3955778611111114,1.659237527777778
731.0,3.7748,-1.3002,1.3952166666666668,1.659237527777778
732.0,3.7746,-1.3002,1.3948555000000002,1.659237527777778
733.0,3.7744,-1.3003,1.3944943333333335,1.659237527777778
734.0,3.7744,-1.3002,1.3941331388888891,1.659237527777778
735.0,3.7739,-1.3003,1.3937719722222224,1.659237527777778
736.0,3.7735,-1.3002,1.393410777777778,1.659237527777778
737.0,3.7734,-1.3004,1.3930496111111113,1.659237527777778
738.0,3.7732,-1.3002,1.3926883888888892,1.659237527777778
739.0,3.7729,-1.3002,1.3923272222222223,1.659237527777778
740.0,3.7727,-1.3002,1.3919660555555557,1.659237527777778
741.0,3.7723,-1.3002,1.3916048888888892,1.659237527777778
742.0,3.7723,-1.3002,1.3912437222222223,1.659237527777778
743.0,3.7721,-1.3002,1.3908825555555557,1.659237527777778
744.0,3.7717,-1.3003,1.3905213888888892,1.659237527777778
745.0,3.7718,-1.3002,1.3901601944444446,1.659237527777778
746.0,3.7714,-1.3002,1.3897990277777779,1.659237527777778
747.0,3.7713,-1.3002,1.3894378611111113,1.659237527777778
748.0,3.7711,-1.3003,1.3890766944444446,1.659237527777778
749.0,3.7709,-1.3003,1.3887155000000002,1.659237527777778
750.0,3.7705,-1.3002,1.3883543055555556,1.659237527777778
751.0,3.7702,-1.3002,1.387993138888889,1.659237527777778
752.0,3.7701,-1.3002,1.3876319722222226,1.659237527777778
753.0,3.7697,-1.3002,1.3872708055555558,1.659237527777778
754.0,3.7695,-1.3002,1.386909638888889,1.659237527777778
755.0,3.7691,-1.3001,1.3865484722222225,1.659237527777778
756.0,3.7694,-1.3003,1.3861873333333334,1.659237527777778
757.0,3.7691,-1.3003,1.385826138888889,1.659237527777778
758.0,3.7688,-1.3002,1.3854649444444447,1.659237527777778
759.0,3.7686,-1.3003,1.385103777777778,1.659237527777778
760.0,3.7683,-1.3001,1.3847425833333336,1.659237527777778
761.0,3.768,-1.3002,1.3843814444444447,1.659237527777778
762.0,3.7678,-1.3002,1.384020277777778,1.659237527777778
763.0,3.7675,-1.3003,1.3836591111111112,1.659237527777778
764.0,3.7674,-1.3002,1.3832979166666668,1.659237527777778
765.0,3.7671,-1.3002,1.3829367500000003,1.659237527777778
766.0,3.7668,-1.3002,1.3825755833333335,1.659237527777778
767.0,3.7667,-1.3002,1.3822144166666668,1.659237527777778
