Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
429.0,3.8727,-1.2999,1.5694670833333335,1.7243544444444445
430.0,3.8726,-1.2998,1.5691060000000001,1.7243544444444445
431.0,3.872,-1.2997,1.5687449444444446,1.7243544444444445
432.0,3.8719,-1.2996,1.5683839166666667,1.7243544444444445
433.0,3.8717,-1.2999,1.5680229166666668,1.7243544444444445
434.0,3.8713,-1.2999,1.5676618333333334,1.7243544444444445
435.0,3.8709,-1.2997,1.56730075,1.7243544444444445
436.0,3.8709,-1.2997,1.5669397222222223,1.7243544444444445
437.0,3.8706,-1.2998,1.5665786944444444,1.7243544444444445
438.0,3.8703,-1.2998,1.5662176388888889,1.7243544444444445
439.0,3.8702,-1.2996,1.5658565833333333,1.7243544444444445
440.0,3.8696,-1.2997,1.5654955833333335,1.7243544444444445
441.0,3.8696,-1.2997,1.5651345555555556,1.7243544444444445
442.0,3.8692,-1.2996,1.564773527777778,1.7243544444444445
443.0,3.8691,-1.2997,1.5644125277777778,1.7243544444444445
444.0,3.8689,-1.2998,1.5640515000000001,1.7243544444444445
445.0,3.8686,-1.2998,1.5636904444444446,1.7243544444444445
446.0,3.8684,-1.2998,1.563329388888889,1.7243544444444445
447.0,3.868,-1.2997,1.5629683333333335,1.7243544444444445
448.0,3.8679,-1.2996,1.5626073055555556,1.7243544444444445
449.0,3.8676,-1.2998,1.5622463055555555,1.7243544444444445
450.0,3.8672,-1.2998,1.56188525,1.7243544444444445
451.0,3.8671,-1.2999,1.5615241944444445,1.7243544444444445
452.0,3.8666,-1.2997,1.561163111111111,1.7243544444444445
453.0,3.8664,-1.2997,1.5608020833333334,1.7243544444444445
454.0,3.8663,-1.2998,1.5604410555555557,1.7243544444444445
455.0,3.8659,-1.2998,1.5600800000000001,1.7243544444444445
456.0,3.8657,-1.2997,1.5597189444444446,1.7243544444444445
457.0,3.8654,-1.2999,1.5593579166666667,1.7243544444444445
458.0,3.8652,-1.2998,1.5589968333333335,1.7243544444444445
459.0,3.8651,-1.2997,1.558635777777778,1.7243544444444445
460.0,3.8647,-1.2998,1.55827475,1.7243544444444445
461.0,3.8644,-1.2998,1.5579136944444445,1.7243544444444445
462.0,3.864,-1.2999,1.557552638888889,1.7243544444444445
463.0,3.8639,-1.2997,1.5571915555555556,1.7243544444444445
464.0,3.8636,-1.2997,1.5568305277777779,1.7243544444444445
465.0,3.8635,-1.2996,1.5564695,1.7243544444444445
466.0,3.8634,-1.2996,1.5561085000000001,1.7243544444444445
467.0,3.863,-1.2997,1.5557475,1.7243544444444445
468.0,3.8627,-1.2997,1.5553864722222224,1.7243544444444445
469.0,3.8623,-1.2997,1.5550254444444445,1.7243544444444445
470.0,3.8621,-1.2997,1.5546644166666668,1.7243544444444445
471.0,3.8618,-1.2997,1.554303388888889,1.7243544444444445
472.0,3.8616,-1.2997,1.5539423611111112,1.7243544444444445
473.0,3.8613,-1.2998,1.5535813333333335,1.7243544444444445
474.0,3.861,-1.2997,1.5532202777777777,1.7243544444444445
475.0,3.8606,-1.2997,1.55285925,1.7243544444444445
476.0,3.8606,-1.2999,1.5524982222222223,1.7243544444444445
477.0,3.8603,-1.2998,1.552137138888889,1.7243544444444445
478.0,3.8598,-1.2998,1.5517760833333334,1.7243544444444445
479.0,3.8596,-1.2999,1.5514150277777778,1.7243544444444445
480.0,3.8595,-1.2999,1.5510539444444444,1.7243544444444445
481.0,3.8593,-1.2998,1.5506928611111113,1.7243544444444445
482.0,3.8591,-1.2998,1.5503318055555557,1.7243544444444445
483.0,3.8587,-1.2998,1.54997075,1.7243544444444445
484.0,3.8587,-1.2998,1.5496096944444444,1.7243544444444445
485.0,3.8582,-1.2997,1.5492486388888889,1.7243544444444445
486.0,3.8581,-1.2995,1.5488876111111112,1.7243544444444445
487.0,3.8577,-1.2996,1.548526638888889,1.7243544444444445
488.0,3.8574,-1.2997,1.548165638888889,1.7243544444444445
489.0,3.857,-1.2997,1.5478046111111112,1.7243544444444445
490.0,3.8569,-1.2998,1.5474435833333333,1.7243544444444445
491.0,3.8567,-1.2999,1.5470825277777778,1.7243544444444445
492.0,3.8565,-1.2999,1.5467214444444446,1.7243544444444445
493.0,3.8562,-1.2997,1.5463603611111112,1.7243544444444445
494.0,3.8559,-1.2998,1.5459993333333335,1.7243544444444445
495.0,3.8556,-1.2998,1.545638277777778,1.7243544444444445
496.0,3.8555,-1.2998,1.5452772222222224,1.7243544444444445
497.0,3.8551,-1.2996,1.5449161666666669,1.7243544444444445
498.0,3.855,-1.2997,1.5445551666666668,1.7243544444444445
499.0,3.855,-1.2997,1.544194138888889,1.7243544444444445
500.0,3.8546,-1.2998,1.5438331111111112,1.7243544444444445
501.0,3.8543,-1.2997,1.5434720555555557,1.7243544444444445
502.0,3.854,-1.2997,1.543111027777778,1.7243544444444445
503.0,3.8536,-1.2998,1.54275,1.7243544444444445
504.0,3.8535,-1.2998,1.5423889444444445,1.7243544444444445
505.0,3.853,-1.2997,1.542027888888889,1.7243544444444445
506.0,3.8528,-1.2996,1.541666861111111,1.7243544444444445
507.0,3.8524,-1.2999,1.5413058611111112,1.7243544444444445
508.0,3.8522,-1.2998,1.5409447777777778,1.7243544444444445
509.0,3.8521,-1.2998,1.5405837222222223,1.7243544444444445
510.0,3.8519,-1.2998,1.5402226666666667,1.7243544444444445
511.0,3.8515,-1.2997,1.5398616111111112,1.7243544444444445
512.0,3.8512,-1.2997,1.5395005833333335,1.7243544444444445
513.0,3.8508,-1.2997,1.5391395555555556,1.7243544444444445
514.0,3.8508,-1.2998,1.538778527777778,1.7243544444444445
515.0,3.8506,-1.2996,1.5384174722222224,1.7243544444444445
516.0,3.8502,-1.2997,1.5380564722222223,1.7243544444444445
517.0,3.8501,-1.2997,1.5376954444444446,1.7243544444444445
518.0,3.8498,-1.2999,1.5373344166666667,1.7243544444444445
519.0,3.8495,-1.2999,1.5369733333333335,1.7243544444444445
520.0,3.8493,-1.2998,1.5366122500000001,1.7243544444444445
521.0,3.8493,-1.2997,1.5362511944444446,1.7243544444444445
522.0,3.8489,-1.2997,1.5358901666666667,1.7243544444444445
523.0,3.8486,-1.2998,1.535529138888889,1.7243544444444445
524.0,3.8481,-1.2997,1.5351680833333334,1.7243544444444445
525.0,3.848,-1.2999,1.5348070555555555,1.7243544444444445
526.0,3.8475,-1.2998,1.5344459722222223,1.7243544444444445
527.0,3.8474,-1.2997,1.5340849166666668,1.7243544444444445
528.0,3.8473,-1.2997,1.5337238888888889,1.7243544444444445
529.0,3.8471,-1.2998,1.5333628611111112,1.7243544444444445
530.0,3.847,-1.2999,1.5330018055555557,1.7243544444444445
531.0,3.8465,-1.2998,1.5326407222222223,1.7243544444444445
532.0,3.8463,-1.2997,1.5322796666666667,1.7243544444444445
533.0,3.846,-1.2997,1.531918638888889,1.7243544444444445
534.0,3.8458,-1.2998,1.531557611111111,1.7243544444444445
535.0,3.8457,-1.2997,1.5311965555555556,1.7243544444444445
536.0,3.8452,-1.2998,1.5308355277777779,1.7243544444444445
537.0,3.8449,-1.2998,1.5304744722222223,1.7243544444444445
538.0,3.8451,-1.2996,1.5301134166666668,1.7243544444444445
539.0,3.8445,-1.2997,1.5297524166666667,1.7243544444444445
540.0,3.8443,-1.2999,1.529391388888889,1.7243544444444445
541.0,3.844,-1.2997,1.5290303055555556,1.7243544444444445
542.0,3.8438,-1.2999,1.528669277777778,1.7243544444444445
543.0,3.8436,-1.2998,1.5283081944444445,1.7243544444444445
544.0,3.8434,-1.2998,1.527947138888889,1.7243544444444445
545.0,3.8429,-1.2996,1.5275860833333335,1.7243544444444445
546.0,3.8428,-1.2997,1.5272250833333334,1.7243544444444445
547.0,3.8425,-1.2997,1.5268640555555555,1.7243544444444445
548.0,3.8422,-1.2997,1.5265030277777778,1.7243544444444445
549.0,3.8418,-1.2998,1.526142,1.7243544444444445
550.0,3.8416,-1.2997,1.5257809444444446,1.7243544444444445
551.0,3.8415,-1.2998,1.5254199166666667,1.7243544444444445
552.0,3.8409,-1.2998,1.525058861111111,1.7243544444444445
553.0,3.8411,-1.2997,1.5246978055555556,1.7243544444444445
554.0,3.8408,-1.2996,1.5243367777777779,1.7243544444444445
555.0,3.8407,-1.2997,1.5239757777777778,1.7243544444444445
556.0,3.8402,-1.2996,1.5236147500000001,1.7243544444444445
557.0,3.8399,-1.2998,1.52325375,1.7243544444444445
558.0,3.8397,-1.2998,1.5228926944444445,1.7243544444444445
559.0,3.8395,-1.2998,1.522531638888889,1.7243544444444445
560.0,3.839,-1.2997,1.5221705833333334,1.7243544444444445
561.0,3.8388,-1.2998,1.5218095555555555,1.7243544444444445
562.0,3.8385,-1.2997,1.5214485,1.7243544444444445
563.0,3.8384,-1.2997,1.5210874722222223,1.7243544444444445
564.0,3.8382,-1.2997,1.5207264444444446,1.7243544444444445
565.0,3.8381,-1.2996,1.5203654166666667,1.7243544444444445
566.0,3.8377,-1.2998,1.5200044166666666,1.7243544444444445
567.0,3.8373,-1.2997,1.519643361111111,1.7243544444444445
568.0,3.8374,-1.2999,1.5192823333333334,1.7243544444444445
569.0,3.8371,-1.2997,1.51892125,1.7243544444444445
570.0,3.8367,-1.2997,1.5185602222222223,1.7243544444444445
571.0,3.8367,-1.2998,1.5181991944444446,1.7243544444444445
572.0,3.8362,-1.2997,1.5178381388888889,1.7243544444444445
573.0,3.8358,-1.2999,1.5174771111111112,1.7243544444444445
574.0,3.8357,-1.2998,1.5171160277777778,1.7243544444444445
575.0,3.8356,-1.2997,1.5167549722222222,1.7243544444444445
576.0,3.8352,-1.2996,1.5163939444444445,1.7243544444444445
577.0,3.835,-1.2998,1.5160329444444445,1.7243544444444445
578.0,3.8347,-1.2998,1.515671888888889,1.7243544444444445
579.0,3.8345,-1.2997,1.5153108333333334,1.7243544444444445
580.0,3.8341,-1.2998,1.5149498055555557,1.7243544444444445
581.0,3.8338,-1.2997,1.5145887500000002,1.7243544444444445
582.0,3.8337,-1.2998,1.5142277222222222,1.7243544444444445
583.0,3.8335,-1.2999,1.5138666666666667,1.7243544444444445
584.0,3.8332,-1.2996,1.5135055833333333,1.7243544444444445
585.0,3.8331,-1.2996,1.5131445833333335,1.7243544444444445
586.0,3.8326,-1.2997,1.5127835833333334,1.7243544444444445
587.0,3.8323,-1.2997,1.5124225555555557,1.7243544444444445
588.0,3.8322,-1.2998,1.5120615277777778,1.7243544444444445
589.0,3.8319,-1.2996,1.5117004722222223,1.7243544444444445
590.0,3.832,-1.2998,1.5113394722222222,1.7243544444444445
591.0,3.8315,-1.2998,1.5109784166666667,1.7243544444444445
592.0,3.8313,-1.2997,1.5106173611111111,1.7243544444444445
593.0,3.8309,-1.2997,1.5102563333333334,1.7243544444444445
594.0,3.8305,-1.2998,1.5098953055555555,1.7243544444444445
595.0,3.8303,-1.2997,1.50953425,1.7243544444444445
596.0,3.8301,-1.2997,1.5091732222222223,1.7243544444444445
597.0,3.8295,-1.2999,1.5088121944444444,1.7243544444444445
598.0,3.8296,-1.2997,1.5084511111111112,1.7243544444444445
599.0,3.8294,-1.2998,1.5080900833333333,1.7243544444444445
600.0,3.8291,-1.3,1.5077290277777777,1.7243544444444445
601.0,3.8291,-1.2998,1.5073679166666667,1.7243544444444445
602.0,3.8288,-1.2998,1.5070068611111112,1.7243544444444445
603.0,3.8285,-1.2997,1.5066458055555556,1.7243544444444445
604.0,3.8282,-1.2996,1.506284777777778,1.7243544444444445
605.0,3.8279,-1.2999,1.5059237777777779,1.7243544444444445
606.0,3.8277,-1.2996,1.5055626944444445,1.7243544444444445
607.0,3.8275,-1.2997,1.5052016944444444,1.7243544444444445
608.0,3.8272,-1.2997,1.5048406666666667,1.7243544444444445
609.0,3.8269,-1.2999,1.504479638888889,1.7243544444444445
610.0,3.8267,-1.2998,1.5041185555555556,1.7243544444444445
611.0,3.8261,-1.2997,1.5037575,1.7243544444444445
612.0,3.8261,-1.2998,1.5033964722222222,1.7243544444444445
613.0,3.826,-1.2996,1.5030354166666666,1.7243544444444445
614.0,3.8255,-1.2998,1.5026744166666668,1.7243544444444445
615.0,3.8254,-1.2998,1.5023133611111112,1.7243544444444445
616.0,3.8252,-1.2998,1.5019523055555557,1.7243544444444445
617.0,3.8249,-1.2997,1.5015912500000002,1.7243544444444445
618.0,3.8248,-1.2997,1.5012302222222222,1.7243544444444445
619.0,3.8245,-1.2998,1.5008691944444446,1.7243544444444445
620.0,3.8242,-1.2998,1.500508138888889,1.7243544444444445
621.0,3.8238,-1.2997,1.5001470833333335,1.7243544444444445
622.0,3.8237,-1.2997,1.4997860555555556,1.7243544444444445
623.0,3.8234,-1.2996,1.4994250277777779,1.7243544444444445
624.0,3.8232,-1.2998,1.4990640277777778,1.7243544444444445
625.0,3.8229,-1.2997,1.4987029722222223,1.7243544444444445
626.0,3.8226,-1.2997,1.4983419444444446,1.7243544444444445
627.0,3.8222,-1.2997,1.4979809166666667,1.7243544444444445
628.0,3.8221,-1.2996,1.497619888888889,1.7243544444444445
629.0,3.8218,-1.2998,1.497258888888889,1.7243544444444445
630.0,3.8215,-1.2999,1.4968978333333334,1.7243544444444445
631.0,3.8213,-1.2997,1.49653675,1.7243544444444445
632.0,3.821,-1.2997,1.4961757222222223,1.7243544444444445
633.0,3.8209,-1.2997,1.4958146944444444,1.7243544444444445
634.0,3.8207,-1.2997,1.4954536666666667,1.7243544444444445
635.0,3.8203,-1.2996,1.495092638888889,1.7243544444444445
636.0,3.8201,-1.2998,1.494731638888889,1.7243544444444445
637.0,3.82,-1.2997,1.4943705833333334,1.7243544444444445
638.0,3.8198,-1.2999,1.4940095555555555,1.7243544444444445
639.0,3.8194,-1.2998,1.4936484722222223,1.7243544444444445
640.0,3.8191,-1.2996,1.4932874166666668,1.7243544444444445
641.0,3.8191,-1.2997,1.4929264166666667,1.7243544444444445
642.0,3.8187,-1.2996,1.492565388888889,1.7243544444444445
643.0,3.8183,-1.2998,1.492204388888889,1.7243544444444445
644.0,3.8182,-1.2997,1.4918433333333334,1.7243544444444445
645.0,3.8179,-1.2999,1.4914823055555555,1.7243544444444445
646.0,3.8179,-1.2999,1.4911212222222223,1.7243544444444445
647.0,3.8172,-1.2999,1.490760138888889,1.7243544444444445
648.0,3.8172,-1.2997,1.4903990555555555,1.7243544444444445
649.0,3.8171,-1.2996,1.4900380277777778,1.7243544444444445
650.0,3.8165,-1.2999,1.4896770277777778,1.7243544444444445
651.0,3.8167,-1.2998,1.4893159444444446,1.7243544444444445
652.0,3.8161,-1.2997,1.4889548888888888,1.7243544444444445
653.0,3.816,-1.2999,1.4885938611111111,1.7243544444444445
654.0,3.8155,-1.2998,1.4882327777777777,1.7243544444444445
655.0,3.8154,-1.2998,1.4878717222222222,1.7243544444444445
656.0,3.8152,-1.2997,1.4875106666666666,1.7243544444444445
657.0,3.8149,-1.2997,1.487149638888889,1.7243544444444445
658.0,3.8148,-1.2998,1.4867886111111113,1.7243544444444445
659.0,3.8143,-1.3,1.4864275555555557,1.7243544444444445
660.0,3.8142,-1.2997,1.4860664444444445,1.7243544444444445
661.0,3.8139,-1.2995,1.4857054166666668,1.7243544444444445
662.0,3.8138,-1.2998,1.4853444444444446,1.7243544444444445
663.0,3.8135,-1.2997,1.4849833888888888,1.7243544444444445
664.0,3.8134,-1.2998,1.4846223611111111,1.7243544444444445
665.0,3.8128,-1.2997,1.4842613055555556,1.7243544444444445
666.0,3.813,-1.2996,1.4839002777777779,1.7243544444444445
667.0,3.8124,-1.2997,1.4835392777777778,1.7243544444444445
668.0,3.8123,-1.2998,1.48317825,1.7243544444444445
669.0,3.8122,-1.2997,1.4828171944444444,1.7243544444444445
670.0,3.8116,-1.2998,1.4824561666666667,1.7243544444444445
671.0,3.8114,-1.2998,1.4820951111111111,1.7243544444444445
672.0,3.8113,-1.2998,1.4817340555555556,1.7243544444444445
673.0,3.811,-1.2998,1.481373,1.7243544444444445
674.0,3.8109,-1.2997,1.4810119444444445,1.7243544444444445
675.0,3.8105,-1.2996,1.4806509166666668,1.7243544444444445
676.0,3.8102,-1.2998,1.4802899166666668,1.7243544444444445
677.0,3.8098,-1.2998,1.4799288611111112,1.7243544444444445
678.0,3.8097,-1.2999,1.4795678055555557,1.7243544444444445
679.0,3.8096,-1.2999,1.4792067222222223,1.7243544444444445
680.0,3.8096,-1.2997,1.4788456388888889,1.7243544444444445
681.0,3.8091,-1.2996,1.4784846111111112,1.7243544444444445
682.0,3.8089,-1.2998,1.4781236111111111,1.7243544444444445
683.0,3.8087,-1.2998,1.4777625555555556,1.7243544444444445
684.0,3.8082,-1.2997,1.4774015,1.7243544444444445
685.0,3.808,-1.2999,1.4770404722222223,1.7243544444444445
686.0,3.8077,-1.2998,1.476679388888889,1.7243544444444445
687.0,3.8076,-1.2998,1.4763183333333334,1.7243544444444445
688.0,3.8075,-1.2996,1.4759572777777779,1.7243544444444445
689.0,3.8071,-1.2997,1.4755962777777778,1.7243544444444445
690.0,3.8068,-1.2997,1.47523525,1.7243544444444445
691.0,3.8066,-1.3,1.4748742222222222,1.7243544444444445
692.0,3.8064,-1.2999,1.4745131111111112,1.7243544444444445
693.0,3.8062,-1.2998,1.474152027777778,1.7243544444444445
694.0,3.806,-1.2998,1.4737909722222222,1.7243544444444445
695.0,3.8055,-1.2997,1.4734299166666667,1.7243544444444445
696.0,3.8054,-1.2998,1.473068888888889,1.7243544444444445
697.0,3.8054,-1.2997,1.4727078333333334,1.7243544444444445
698.0,3.8048,-1.2997,1.4723468055555555,1.7243544444444445
699.0,3.8048,-1.2995,1.4719857777777778,1.7243544444444445
700.0,3.8042,-1.2998,1.4716248055555556,1.7243544444444445
701.0,3.8041,-1.2997,1.47126375,1.7243544444444445
702.0,3.8039,-1.2998,1.4709027222222222,1.7243544444444445
703.0,3.8036,-1.2998,1.4705416666666666,1.7243544444444445
704.0,3.8033,-1.2998,1.470180611111111,1.7243544444444445
705.0,3.8033,-1.2998,1.4698195555555555,1.7243544444444445
706.0,3.8031,-1.2997,1.4694585,1.7243544444444445
707.0,3.8024,-1.2998,1.4690974722222223,1.7243544444444445
708.0,3.8025,-1.2997,1.4687364166666668,1.7243544444444445
709.0,3.8024,-1.2997,1.468375388888889,1.7243544444444445
710.0,3.8019,-1.2999,1.4680143611111112,1.7243544444444445
711.0,3.8017,-1.2997,1.467653277777778,1.7243544444444445
712.0,3.8014,-1.2998,1.46729225,1.7243544444444445
713.0,3.8012,-1.2999,1.4669311944444445,1.7243544444444445
714.0,3.8009,-1.2997,1.4665701111111111,1.7243544444444445
715.0,3.8006,-1.2996,1.4662090833333334,1.7243544444444445
716.0,3.8005,-1.2999,1.4658480833333334,1.7243544444444445
717.0,3.8004,-1.2998,1.465487,1.7243544444444445
718.0,3.7998,-1.2997,1.4651259444444444,1.7243544444444445
719.0,3.7996,-1.2998,1.4647649166666667,1.7243544444444445
720.0,3.7994,-1.2998,1.4644038611111112,1.7243544444444445
721.0,3.7992,-1.2998,1.4640428055555557,1.7243544444444445
722.0,3.7991,-1.2998,1.4636817500000001,1.7243544444444445
723.0,3.7987,-1.2997,1.4633206944444446,1.7243544444444445
724.0,3.7986,-1.2997,1.4629596666666667,1.7243544444444445
725.0,3.7984,-1.2997,1.462598638888889,1.7243544444444445
726.0,3.798,-1.2998,1.462237611111111,1.7243544444444445
727.0,3.7978,-1.2998,1.4618765555555555,1.7243544444444445
728.0,3.7975,-1.2998,1.4615155,1.7243544444444445
729.0,3.7972,-1.2999,1.4611544444444444,1.7243544444444445
730.0,3.7969,-1.2997,1.4607933611111112,1.7243544444444445
731.0,3.797,-1.2998,1.4604323333333333,1.7243544444444445
732.0,3.7966,-1.2998,1.4600712777777778,1.7243544444444445
733.0,3.7963,-1.2998,1.4597102222222222,1.7243544444444445
734.0,3.796,-1.2997,1.4593491666666667,1.7243544444444445
735.0,3.796,-1.2995,1.458988138888889,1.7243544444444445
736.0,3.7955,-1.2997,1.4586271666666666,1.7243544444444445
737.0,3.7953,-1.2999,1.458266138888889,1.7243544444444445
738.0,3.7952,-1.2996,1.4579050555555555,1.7243544444444445
739.0,3.7949,-1.2998,1.4575440555555557,1.7243544444444445
740.0,3.7949,-1.2998,1.4571830000000001,1.7243544444444445
741.0,3.7943,-1.2998,1.4568219444444446,1.7243544444444445
742.0,3.794,-1.2998,1.456460888888889,1.7243544444444445
743.0,3.7938,-1.2996,1.4560998333333335,1.7243544444444445
744.0,3.7938,-1.2999,1.4557388333333334,1.7243544444444445
745.0,3.7934,-1.2996,1.45537775,1.7243544444444445
746.0,3.7931,-1.2997,1.45501675,1.7243544444444445
747.0,3.7929,-1.2998,1.4546557222222223,1.7243544444444445
748.0,3.7927,-1.2997,1.4542946666666667,1.7243544444444445
749.0,3.7923,-1.2998,1.453933638888889,1.7243544444444445
750.0,3.7923,-1.2999,1.4535725833333335,1.7243544444444445
751.0,3.7919,-1.2999,1.4532115,1.7243544444444445
752.0,3.7916,-1.2998,1.4528504166666667,1.7243544444444445
753.0,3.7915,-1.2998,1.4524893611111112,1.7243544444444445
754.0,3.7911,-1.2999,1.4521283055555556,1.7243544444444445
755.0,3.7911,-1.2997,1.4517672222222222,1.7243544444444445
756.0,3.791,-1.2998,1.4514061944444445,1.7243544444444445
757.0,3.7906,-1.2998,1.451045138888889,1.7243544444444445
758.0,3.7903,-1.2998,1.4506840833333334,1.7243544444444445
759.0,3.7901,-1.2998,1.4503230277777779,1.7243544444444445
760.0,3.7898,-1.2999,1.4499619722222223,1.7243544444444445
761.0,3.7896,-1.2998,1.449600888888889,1.7243544444444445
762.0,3.7894,-1.2998,1.4492398333333334,1.7243544444444445
763.0,3.789,-1.2998,1.4488787777777778,1.7243544444444445
