Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
426.0,3.892,-1.3003,1.7833173888888885,1.9371951111111105
427.0,3.8919,-1.3003,1.7829561944444439,1.9371951111111105
428.0,3.8917,-1.3003,1.7825949999999995,1.9371951111111105
429.0,3.8915,-1.3003,1.782233805555555,1.9371951111111105
430.0,3.8911,-1.3004,1.7818726111111105,1.9371951111111105
431.0,3.8912,-1.3004,1.7815113888888883,1.9371951111111105
432.0,3.8908,-1.3003,1.781150166666666,1.9371951111111105
433.0,3.8907,-1.3003,1.7807889722222217,1.9371951111111105
434.0,3.8905,-1.3004,1.7804277777777773,1.9371951111111105
435.0,3.8901,-1.3004,1.780066555555555,1.9371951111111105
436.0,3.8899,-1.3003,1.7797053333333328,1.9371951111111105
437.0,3.8899,-1.3004,1.7793441388888884,1.9371951111111105
438.0,3.8897,-1.3004,1.7789829166666662,1.9371951111111105
439.0,3.8895,-1.3004,1.778621694444444,1.9371951111111105
440.0,3.8893,-1.3003,1.7782604722222217,1.9371951111111105
441.0,3.889,-1.3003,1.7778992777777773,1.9371951111111105
442.0,3.8886,-1.3004,1.7775380833333327,1.9371951111111105
443.0,3.8888,-1.3003,1.7771768611111105,1.9371951111111105
444.0,3.8884,-1.3004,1.7768156666666661,1.9371951111111105
445.0,3.8881,-1.3003,1.776454444444444,1.9371951111111105
446.0,3.888,-1.3003,1.7760932499999995,1.9371951111111105
447.0,3.8877,-1.3004,1.7757320555555551,1.9371951111111105
448.0,3.8875,-1.3004,1.775370833333333,1.9371951111111105
449.0,3.8872,-1.3004,1.7750096111111107,1.9371951111111105
450.0,3.8871,-1.3004,1.7746483888888884,1.9371951111111105
451.0,3.8869,-1.3004,1.7742871666666662,1.9371951111111105
452.0,3.8865,-1.3003,1.773925944444444,1.9371951111111105
453.0,3.8866,-1.3004,1.7735647499999996,1.9371951111111105
454.0,3.8863,-1.3003,1.7732035277777773,1.9371951111111105
455.0,3.8858,-1.3003,1.7728423333333327,1.9371951111111105
456.0,3.8859,-1.3003,1.7724811388888884,1.9371951111111105
457.0,3.8856,-1.3004,1.772119944444444,1.9371951111111105
458.0,3.8853,-1.3004,1.7717587222222217,1.9371951111111105
459.0,3.8851,-1.3003,1.7713974999999995,1.9371951111111105
460.0,3.8847,-1.3004,1.7710363055555551,1.9371951111111105
461.0,3.8848,-1.3003,1.770675083333333,1.9371951111111105
462.0,3.8845,-1.3003,1.7703138888888885,1.9371951111111105
463.0,3.8843,-1.3004,1.769952694444444,1.9371951111111105
464.0,3.8842,-1.3004,1.7695914722222217,1.9371951111111105
465.0,3.8839,-1.3004,1.7692302499999994,1.9371951111111105
466.0,3.8834,-1.3004,1.7688690277777772,1.9371951111111105
467.0,3.8832,-1.3004,1.768507805555555,1.9371951111111105
468.0,3.8831,-1.3003,1.7681465833333327,1.9371951111111105
469.0,3.8831,-1.3003,1.7677853888888884,1.9371951111111105
470.0,3.883,-1.3004,1.767424194444444,1.9371951111111105
471.0,3.8824,-1.3004,1.7670629722222218,1.9371951111111105
472.0,3.8827,-1.3004,1.7667017499999995,1.9371951111111105
473.0,3.882,-1.3004,1.7663405277777773,1.9371951111111105
474.0,3.8822,-1.3004,1.765979305555555,1.9371951111111105
475.0,3.8814,-1.3004,1.7656180833333328,1.9371951111111105
476.0,3.8817,-1.3003,1.7652568611111106,1.9371951111111105
477.0,3.8814,-1.3003,1.7648956666666662,1.9371951111111105
478.0,3.8809,-1.3004,1.7645344722222216,1.9371951111111105
479.0,3.8809,-1.3004,1.7641732499999994,1.9371951111111105
480.0,3.8808,-1.3004,1.7638120277777773,1.9371951111111105
481.0,3.8805,-1.3004,1.7634508055555551,1.9371951111111105
482.0,3.8804,-1.3004,1.7630895833333329,1.9371951111111105
483.0,3.8801,-1.3003,1.7627283611111106,1.9371951111111105
484.0,3.8797,-1.3004,1.762367166666666,1.9371951111111105
485.0,3.8795,-1.3004,1.762005944444444,1.9371951111111105
486.0,3.8795,-1.3003,1.7616447222222218,1.9371951111111105
487.0,3.8792,-1.3004,1.7612835277777772,1.9371951111111105
488.0,3.8789,-1.3003,1.760922305555555,1.9371951111111105
489.0,3.8788,-1.3004,1.7605611111111106,1.9371951111111105
490.0,3.8786,-1.3004,1.7601998888888883,1.9371951111111105
491.0,3.8784,-1.3004,1.759838666666666,1.9371951111111105
492.0,3.878,-1.3004,1.7594774444444439,1.9371951111111105
493.0,3.8778,-1.3004,1.7591162222222216,1.9371951111111105
494.0,3.8778,-1.3004,1.7587549999999994,1.9371951111111105
495.0,3.8772,-1.3004,1.7583937777777772,1.9371951111111105
496.0,3.8771,-1.3004,1.758032555555555,1.9371951111111105
497.0,3.8769,-1.3004,1.7576713333333327,1.9371951111111105
498.0,3.8768,-1.3004,1.7573101111111105,1.9371951111111105
499.0,3.8767,-1.3004,1.7569488888888884,1.9371951111111105
500.0,3.8765,-1.3003,1.7565876666666662,1.9371951111111105
501.0,3.8764,-1.3004,1.7562264722222216,1.9371951111111105
502.0,3.876,-1.3004,1.7558652499999994,1.9371951111111105
503.0,3.8758,-1.3004,1.7555040277777771,1.9371951111111105
504.0,3.8753,-1.3004,1.7551428055555551,1.9371951111111105
505.0,3.8755,-1.3003,1.754781583333333,1.9371951111111105
506.0,3.8752,-1.3004,1.7544203888888883,1.9371951111111105
507.0,3.875,-1.3004,1.754059166666666,1.9371951111111105
508.0,3.8747,-1.3004,1.7536979444444438,1.9371951111111105
509.0,3.8746,-1.3004,1.7533367222222216,1.9371951111111105
510.0,3.8741,-1.3004,1.7529754999999996,1.9371951111111105
511.0,3.874,-1.3004,1.7526142777777773,1.9371951111111105
512.0,3.8739,-1.3003,1.752253055555555,1.9371951111111105
513.0,3.8739,-1.3004,1.7518918611111105,1.9371951111111105
514.0,3.8734,-1.3004,1.7515306388888883,1.9371951111111105
515.0,3.8732,-1.3004,1.751169416666666,1.9371951111111105
516.0,3.8732,-1.3004,1.7508081944444438,1.9371951111111105
517.0,3.8728,-1.3004,1.7504469722222218,1.9371951111111105
518.0,3.8725,-1.3004,1.7500857499999996,1.9371951111111105
519.0,3.8723,-1.3004,1.7497245277777773,1.9371951111111105
520.0,3.8723,-1.3004,1.749363305555555,1.9371951111111105
521.0,3.8721,-1.3003,1.7490020833333328,1.9371951111111105
522.0,3.8718,-1.3003,1.7486408888888882,1.9371951111111105
523.0,3.8715,-1.3003,1.7482796944444439,1.9371951111111105
524.0,3.8715,-1.3004,1.7479184999999995,1.9371951111111105
525.0,3.8712,-1.3003,1.7475572777777773,1.9371951111111105
526.0,3.8708,-1.3004,1.7471960833333329,1.9371951111111105
527.0,3.8706,-1.3004,1.7468348611111106,1.9371951111111105
528.0,3.8708,-1.3004,1.7464736388888884,1.9371951111111105
529.0,3.8706,-1.3004,1.7461124166666662,1.9371951111111105
530.0,3.8701,-1.3003,1.745751194444444,1.9371951111111105
531.0,3.8702,-1.3004,1.7453899999999996,1.9371951111111105
532.0,3.8699,-1.3004,1.7450287777777773,1.9371951111111105
533.0,3.8694,-1.3004,1.744667555555555,1.9371951111111105
534.0,3.8694,-1.3004,1.7443063333333328,1.9371951111111105
535.0,3.8689,-1.3004,1.7439451111111106,1.9371951111111105
536.0,3.869,-1.3004,1.7435838888888884,1.9371951111111105
537.0,3.8688,-1.3004,1.7432226666666661,1.9371951111111105
538.0,3.8687,-1.3003,1.742861444444444,1.9371951111111105
539.0,3.8682,-1.3003,1.7425002499999995,1.9371951111111105
540.0,3.8682,-1.3004,1.7421390555555551,1.9371951111111105
541.0,3.8678,-1.3004,1.741777833333333,1.9371951111111105
542.0,3.8676,-1.3004,1.7414166111111107,1.9371951111111105
543.0,3.8675,-1.3004,1.7410553888888884,1.9371951111111105
544.0,3.8673,-1.3004,1.7406941666666662,1.9371951111111105
545.0,3.8669,-1.3004,1.740332944444444,1.9371951111111105
546.0,3.8667,-1.3004,1.7399717222222217,1.9371951111111105
547.0,3.8667,-1.3003,1.7396104999999995,1.9371951111111105
548.0,3.8663,-1.3003,1.7392493055555551,1.9371951111111105
549.0,3.8661,-1.3004,1.7388881111111105,1.9371951111111105
550.0,3.8658,-1.3004,1.7385268888888883,1.9371951111111105
551.0,3.8656,-1.3004,1.738165666666666,1.9371951111111105
552.0,3.8658,-1.3003,1.7378044444444438,1.9371951111111105
553.0,3.8653,-1.3003,1.7374432499999994,1.9371951111111105
554.0,3.8652,-1.3004,1.737082055555555,1.9371951111111105
555.0,3.865,-1.3004,1.7367208333333328,1.9371951111111105
556.0,3.8648,-1.3004,1.7363596111111106,1.9371951111111105
557.0,3.8646,-1.3004,1.7359983888888884,1.9371951111111105
558.0,3.8641,-1.3004,1.7356371666666661,1.9371951111111105
559.0,3.8644,-1.3004,1.7352759444444439,1.9371951111111105
560.0,3.8641,-1.3004,1.7349147222222217,1.9371951111111105
561.0,3.8637,-1.3004,1.7345534999999994,1.9371951111111105
562.0,3.8635,-1.3004,1.7341922777777772,1.9371951111111105
563.0,3.8635,-1.3003,1.733831055555555,1.9371951111111105
564.0,3.863,-1.3003,1.7334698611111106,1.9371951111111105
565.0,3.8629,-1.3003,1.7331086666666662,1.9371951111111105
566.0,3.863,-1.3003,1.7327474722222216,1.9371951111111105
567.0,3.8624,-1.3003,1.7323862777777772,1.9371951111111105
568.0,3.8622,-1.3003,1.7320250833333328,1.9371951111111105
569.0,3.8619,-1.3003,1.7316638888888884,1.9371951111111105
570.0,3.862,-1.3004,1.7313026944444438,1.9371951111111105
571.0,3.8615,-1.3003,1.7309414722222216,1.9371951111111105
572.0,3.8614,-1.3004,1.7305802777777772,1.9371951111111105
573.0,3.8613,-1.3003,1.730219055555555,1.9371951111111105
574.0,3.861,-1.3003,1.7298578611111106,1.9371951111111105
575.0,3.8608,-1.3004,1.729496666666666,1.9371951111111105
576.0,3.8606,-1.3004,1.7291354444444438,1.9371951111111105
577.0,3.8605,-1.3003,1.7287742222222218,1.9371951111111105
578.0,3.8603,-1.3004,1.7284130277777772,1.9371951111111105
579.0,3.8602,-1.3004,1.728051805555555,1.9371951111111105
580.0,3.8597,-1.3003,1.7276905833333327,1.9371951111111105
581.0,3.8594,-1.3003,1.7273293888888883,1.9371951111111105
582.0,3.8595,-1.3003,1.726968194444444,1.9371951111111105
583.0,3.8593,-1.3004,1.7266069999999996,1.9371951111111105
584.0,3.8588,-1.3003,1.7262457777777773,1.9371951111111105
585.0,3.8589,-1.3004,1.7258845833333327,1.9371951111111105
586.0,3.8586,-1.3004,1.7255233611111105,1.9371951111111105
587.0,3.8581,-1.3004,1.7251621388888885,1.9371951111111105
588.0,3.8582,-1.3004,1.7248009166666662,1.9371951111111105
589.0,3.8578,-1.3004,1.724439694444444,1.9371951111111105
590.0,3.8578,-1.3003,1.7240784722222218,1.9371951111111105
591.0,3.8576,-1.3003,1.7237172777777772,1.9371951111111105
592.0,3.8573,-1.3003,1.7233560833333328,1.9371951111111105
593.0,3.8572,-1.3004,1.7229948888888884,1.9371951111111105
594.0,3.857,-1.3004,1.7226336666666662,1.9371951111111105
595.0,3.8566,-1.3004,1.722272444444444,1.9371951111111105
596.0,3.8565,-1.3004,1.7219112222222217,1.9371951111111105
597.0,3.8562,-1.3004,1.7215499999999995,1.9371951111111105
598.0,3.8561,-1.3003,1.7211887777777772,1.9371951111111105
599.0,3.8559,-1.3003,1.7208275833333329,1.9371951111111105
600.0,3.8558,-1.3004,1.7204663888888883,1.9371951111111105
601.0,3.8557,-1.3003,1.720105166666666,1.9371951111111105
602.0,3.8553,-1.3004,1.7197439722222216,1.9371951111111105
603.0,3.8553,-1.3004,1.7193827499999994,1.9371951111111105
604.0,3.8549,-1.3004,1.7190215277777772,1.9371951111111105
605.0,3.8547,-1.3003,1.718660305555555,1.9371951111111105
606.0,3.8545,-1.3004,1.7182991111111106,1.9371951111111105
607.0,3.8544,-1.3003,1.7179378888888883,1.9371951111111105
608.0,3.8542,-1.3004,1.717576694444444,1.9371951111111105
609.0,3.8538,-1.3003,1.7172154722222217,1.9371951111111105
610.0,3.8539,-1.3004,1.7168542777777773,1.9371951111111105
611.0,3.8533,-1.3004,1.716493055555555,1.9371951111111105
612.0,3.8532,-1.3004,1.7161318333333329,1.9371951111111105
613.0,3.853,-1.3004,1.7157706111111106,1.9371951111111105
614.0,3.8527,-1.3004,1.7154093888888884,1.9371951111111105
615.0,3.8527,-1.3004,1.7150481666666662,1.9371951111111105
616.0,3.8525,-1.3004,1.714686944444444,1.9371951111111105
617.0,3.8522,-1.3004,1.7143257222222217,1.9371951111111105
618.0,3.852,-1.3004,1.7139644999999994,1.9371951111111105
619.0,3.8517,-1.3003,1.7136032777777772,1.9371951111111105
620.0,3.8515,-1.3004,1.7132420833333328,1.9371951111111105
621.0,3.8515,-1.3003,1.7128808611111106,1.9371951111111105
622.0,3.8511,-1.3003,1.7125196666666662,1.9371951111111105
623.0,3.8513,-1.3003,1.7121584722222216,1.9371951111111105
624.0,3.8507,-1.3003,1.7117972777777772,1.9371951111111105
625.0,3.8505,-1.3004,1.7114360833333329,1.9371951111111105
626.0,3.8503,-1.3003,1.7110748611111106,1.9371951111111105
627.0,3.8502,-1.3003,1.710713666666666,1.9371951111111105
628.0,3.8498,-1.3003,1.7103524722222216,1.9371951111111105
629.0,3.8496,-1.3004,1.7099912777777773,1.9371951111111105
630.0,3.8495,-1.3003,1.709630055555555,1.9371951111111105
631.0,3.8492,-1.3003,1.7092688611111106,1.9371951111111105
632.0,3.8493,-1.3003,1.708907666666666,1.9371951111111105
633.0,3.849,-1.3003,1.7085464722222217,1.9371951111111105
634.0,3.8488,-1.3004,1.7081852777777773,1.9371951111111105
635.0,3.8485,-1.3004,1.707824055555555,1.9371951111111105
636.0,3.8483,-1.3004,1.7074628333333328,1.9371951111111105
637.0,3.8482,-1.3004,1.7071016111111106,1.9371951111111105
638.0,3.8481,-1.3003,1.7067403888888883,1.9371951111111105
639.0,3.8479,-1.3004,1.706379194444444,1.9371951111111105
640.0,3.8477,-1.3004,1.7060179722222217,1.9371951111111105
641.0,3.8473,-1.3003,1.7056567499999995,1.9371951111111105
642.0,3.8472,-1.3003,1.7052955555555551,1.9371951111111105
643.0,3.8469,-1.3003,1.7049343611111105,1.9371951111111105
644.0,3.8467,-1.3004,1.7045731666666661,1.9371951111111105
645.0,3.8465,-1.3004,1.704211944444444,1.9371951111111105
646.0,3.8461,-1.3004,1.7038507222222217,1.9371951111111105
647.0,3.8463,-1.3005,1.7034894999999994,1.9371951111111105
648.0,3.8458,-1.3004,1.7031282499999996,1.9371951111111105
649.0,3.8458,-1.3004,1.7027670277777773,1.9371951111111105
650.0,3.8455,-1.3004,1.702405805555555,1.9371951111111105
651.0,3.8455,-1.3004,1.7020445833333329,1.9371951111111105
652.0,3.8449,-1.3003,1.7016833611111106,1.9371951111111105
653.0,3.8449,-1.3003,1.7013221666666662,1.9371951111111105
654.0,3.8449,-1.3003,1.7009609722222216,1.9371951111111105
655.0,3.8443,-1.3004,1.7005997777777773,1.9371951111111105
656.0,3.8442,-1.3004,1.700238555555555,1.9371951111111105
657.0,3.8442,-1.3004,1.6998773333333328,1.9371951111111105
658.0,3.8438,-1.3004,1.6995161111111106,1.9371951111111105
659.0,3.8436,-1.3004,1.6991548888888883,1.9371951111111105
660.0,3.8435,-1.3003,1.698793666666666,1.9371951111111105
661.0,3.8431,-1.3003,1.6984324722222217,1.9371951111111105
662.0,3.8433,-1.3003,1.6980712777777773,1.9371951111111105
663.0,3.843,-1.3004,1.697710083333333,1.9371951111111105
664.0,3.8427,-1.3003,1.6973488611111107,1.9371951111111105
665.0,3.8426,-1.3004,1.6969876666666661,1.9371951111111105
666.0,3.8421,-1.3004,1.6966264444444439,1.9371951111111105
667.0,3.8419,-1.3004,1.6962652222222216,1.9371951111111105
668.0,3.8416,-1.3004,1.6959039999999994,1.9371951111111105
669.0,3.8417,-1.3004,1.6955427777777774,1.9371951111111105
670.0,3.8413,-1.3004,1.6951815555555552,1.9371951111111105
671.0,3.8413,-1.3004,1.694820333333333,1.9371951111111105
672.0,3.8409,-1.3004,1.6944591111111107,1.9371951111111105
673.0,3.8409,-1.3003,1.6940978888888885,1.9371951111111105
674.0,3.8405,-1.3004,1.6937366944444439,1.9371951111111105
675.0,3.8403,-1.3004,1.6933754722222218,1.9371951111111105
676.0,3.8403,-1.3004,1.6930142499999996,1.9371951111111105
677.0,3.8401,-1.3004,1.6926530277777774,1.9371951111111105
678.0,3.8401,-1.3004,1.6922918055555551,1.9371951111111105
679.0,3.8397,-1.3003,1.691930583333333,1.9371951111111105
680.0,3.8393,-1.3004,1.6915693888888883,1.9371951111111105
681.0,3.8394,-1.3003,1.6912081666666663,1.9371951111111105
682.0,3.839,-1.3004,1.6908469722222217,1.9371951111111105
683.0,3.8386,-1.3004,1.6904857499999995,1.9371951111111105
684.0,3.8385,-1.3004,1.6901245277777772,1.9371951111111105
685.0,3.8385,-1.3004,1.689763305555555,1.9371951111111105
686.0,3.8382,-1.3004,1.689402083333333,1.9371951111111105
687.0,3.838,-1.3003,1.6890408611111107,1.9371951111111105
688.0,3.8377,-1.3004,1.6886796666666661,1.9371951111111105
689.0,3.8377,-1.3003,1.688318444444444,1.9371951111111105
690.0,3.8374,-1.3004,1.6879572499999995,1.9371951111111105
691.0,3.837,-1.3004,1.6875960277777773,1.9371951111111105
692.0,3.8369,-1.3003,1.687234805555555,1.9371951111111105
693.0,3.8368,-1.3004,1.6868736111111107,1.9371951111111105
694.0,3.8366,-1.3005,1.6865123888888884,1.9371951111111105
695.0,3.8361,-1.3004,1.6861511388888883,1.9371951111111105
696.0,3.8362,-1.3004,1.685789916666666,1.9371951111111105
697.0,3.836,-1.3003,1.6854286944444439,1.9371951111111105
698.0,3.8358,-1.3003,1.6850674999999995,1.9371951111111105
699.0,3.8353,-1.3004,1.6847063055555551,1.9371951111111105
700.0,3.8354,-1.3004,1.6843450833333329,1.9371951111111105
701.0,3.8354,-1.3004,1.6839838611111106,1.9371951111111105
702.0,3.8348,-1.3004,1.6836226388888884,1.9371951111111105
703.0,3.8349,-1.3003,1.6832614166666662,1.9371951111111105
704.0,3.8346,-1.3004,1.6829002222222216,1.9371951111111105
705.0,3.8345,-1.3004,1.6825389999999996,1.9371951111111105
706.0,3.8343,-1.3004,1.6821777777777773,1.9371951111111105
707.0,3.8341,-1.3004,1.681816555555555,1.9371951111111105
708.0,3.8335,-1.3004,1.6814553333333329,1.9371951111111105
709.0,3.8338,-1.3003,1.6810941111111106,1.9371951111111105
710.0,3.8334,-1.3004,1.6807329166666662,1.9371951111111105
711.0,3.8332,-1.3004,1.680371694444444,1.9371951111111105
712.0,3.833,-1.3004,1.6800104722222218,1.9371951111111105
713.0,3.8329,-1.3004,1.6796492499999995,1.9371951111111105
714.0,3.8328,-1.3004,1.6792880277777773,1.9371951111111105
715.0,3.8323,-1.3004,1.678926805555555,1.9371951111111105
716.0,3.832,-1.3004,1.6785655833333328,1.9371951111111105
717.0,3.8322,-1.3004,1.6782043611111106,1.9371951111111105
718.0,3.8318,-1.3004,1.6778431388888884,1.9371951111111105
719.0,3.8316,-1.3004,1.6774819166666661,1.9371951111111105
720.0,3.8315,-1.3004,1.677120694444444,1.9371951111111105
721.0,3.8311,-1.3004,1.6767594722222217,1.9371951111111105
722.0,3.831,-1.3003,1.6763982499999994,1.9371951111111105
723.0,3.8309,-1.3003,1.676037055555555,1.9371951111111105
724.0,3.8306,-1.3003,1.6756758611111107,1.9371951111111105
725.0,3.8304,-1.3004,1.675314666666666,1.9371951111111105
726.0,3.8301,-1.3003,1.6749534444444438,1.9371951111111105
727.0,3.83,-1.3004,1.6745922499999994,1.9371951111111105
728.0,3.8299,-1.3004,1.6742310277777772,1.9371951111111105
729.0,3.8296,-1.3004,1.673869805555555,1.9371951111111105
730.0,3.8295,-1.3004,1.6735085833333327,1.9371951111111105
731.0,3.8292,-1.3005,1.6731473611111105,1.9371951111111105
732.0,3.829,-1.3004,1.6727861111111106,1.9371951111111105
733.0,3.8288,-1.3004,1.6724248888888884,1.9371951111111105
734.0,3.8286,-1.3004,1.6720636666666662,1.9371951111111105
735.0,3.8284,-1.3003,1.671702444444444,1.9371951111111105
736.0,3.8283,-1.3004,1.6713412499999993,1.9371951111111105
737.0,3.8282,-1.3004,1.670980027777777,1.9371951111111105
738.0,3.8278,-1.3004,1.670618805555555,1.9371951111111105
739.0,3.8275,-1.3004,1.6702575833333329,1.9371951111111105
740.0,3.8273,-1.3004,1.6698963611111106,1.9371951111111105
741.0,3.8273,-1.3004,1.6695351388888884,1.9371951111111105
742.0,3.827,-1.3004,1.6691739166666661,1.9371951111111105
743.0,3.827,-1.3004,1.668812694444444,1.9371951111111105
744.0,3.8266,-1.3004,1.6684514722222217,1.9371951111111105
745.0,3.8264,-1.3003,1.6680902499999994,1.9371951111111105
746.0,3.8263,-1.3004,1.667729055555555,1.9371951111111105
747.0,3.8259,-1.3004,1.6673678333333328,1.9371951111111105
748.0,3.8257,-1.3004,1.6670066111111106,1.9371951111111105
749.0,3.8253,-1.3003,1.6666453888888884,1.9371951111111105
750.0,3.8252,-1.3004,1.666284194444444,1.9371951111111105
751.0,3.8252,-1.3004,1.6659229722222217,1.9371951111111105
752.0,3.8252,-1.3004,1.6655617499999995,1.9371951111111105
753.0,3.8248,-1.3003,1.6652005277777773,1.9371951111111105
754.0,3.8246,-1.3004,1.664839333333333,1.9371951111111105
